                                                                                                                            
{'loss_mask': 4.4430036544799805, 'loss_dice': 49.916015625, 'loss_llm': 3.528594970703125e-05, 'loss_attention': 1.9780077934265137, 'epoch': 7.0}
{'loss_mask': 0.12698712944984436, 'loss_dice': 8.017568588256836, 'loss_llm': 5.364418029785156e-05, 'loss_attention': -0.42091795802116394, 'epoch': 7.0}
{'loss_mask': 5.441424369812012, 'loss_dice': 4.3236823081970215, 'loss_llm': 3.719329833984375e-05, 'loss_attention': 0.10618652403354645, 'epoch': 7.0}
{'loss_mask': 0.40940603613853455, 'loss_dice': 5.486591339111328, 'loss_llm': 5.930662155151367e-06, 'loss_attention': 0.42768797278404236, 'epoch': 7.0}
{'loss_mask': 1.4611916542053223, 'loss_dice': 2.7817561626434326, 'loss_llm': 3.0994415283203125e-05, 'loss_attention': -0.04555663838982582, 'epoch': 7.0}
{'loss': 25.7342, 'grad_norm': 276.47353905546106, 'learning_rate': 4.1427474960012145e-05, 'epoch': 7.0}
{'loss_mask': 29.031015396118164, 'loss_dice': 34.316036224365234, 'loss_llm': 3.409385681152344e-05, 'loss_attention': 1.6668750047683716, 'epoch': 7.0}
{'loss_mask': 65.51200866699219, 'loss_dice': 43.397727966308594, 'loss_llm': 1.8835067749023438e-05, 'loss_attention': 0.003212890587747097, 'epoch': 7.0}
{'loss_mask': 2.4377784729003906, 'loss_dice': 12.164097785949707, 'loss_llm': 8.7738037109375e-05, 'loss_attention': 0.31776365637779236, 'epoch': 7.0}
{'loss_mask': 1.8958128690719604, 'loss_dice': 46.237247467041016, 'loss_llm': 1.811981201171875e-05, 'loss_attention': 2.1446874141693115, 'epoch': 7.0}
{'loss_mask': 18.247169494628906, 'loss_dice': 49.87018585205078, 'loss_llm': 6.29425048828125e-05, 'loss_attention': 2.0171873569488525, 'epoch': 7.0}
{'loss_mask': 4.733883857727051, 'loss_dice': 41.41932678222656, 'loss_llm': 2.9206275939941406e-05, 'loss_attention': 1.6182812452316284, 'epoch': 7.0}
{'loss_mask': 1.2057273387908936, 'loss_dice': 6.600609302520752, 'loss_llm': 0.000194549560546875, 'loss_attention': -0.6957030892372131, 'epoch': 7.0}
{'loss_mask': 11.483500480651855, 'loss_dice': 9.70588207244873, 'loss_llm': 0.000244140625, 'loss_attention': -0.11219482123851776, 'epoch': 7.0}
{'loss_mask': 5.527027606964111, 'loss_dice': 49.76374435424805, 'loss_llm': 4.935264587402344e-05, 'loss_attention': 2.0640623569488525, 'epoch': 7.0}
{'loss_mask': 3.0550787448883057, 'loss_dice': 27.381982803344727, 'loss_llm': 0.0003376007080078125, 'loss_attention': 1.6957812309265137, 'epoch': 7.0}
{'loss': 38.4304, 'grad_norm': 399.4589150396916, 'learning_rate': 4.1395568778620556e-05, 'epoch': 7.0}
{'loss_mask': 22.87659454345703, 'loss_dice': 49.68262481689453, 'loss_llm': 4.029273986816406e-05, 'loss_attention': -0.8851757645606995, 'epoch': 7.0}
{'loss_mask': 0.8519667983055115, 'loss_dice': 8.333536148071289, 'loss_llm': 5.91278076171875e-05, 'loss_attention': -0.33867186307907104, 'epoch': 7.0}
{'loss_mask': 0.4360102117061615, 'loss_dice': 11.302447319030762, 'loss_llm': 0.0001277923583984375, 'loss_attention': -0.3337341248989105, 'epoch': 7.0}
{'loss_mask': 1.3037997484207153, 'loss_dice': 1.6389446258544922, 'loss_llm': 7.915496826171875e-05, 'loss_attention': -0.053730469197034836, 'epoch': 7.0}
{'loss_mask': 0.8235199451446533, 'loss_dice': 3.7683427333831787, 'loss_llm': 4.6253204345703125e-05, 'loss_attention': -0.4305346608161926, 'epoch': 7.0}
{'loss_mask': 1.4054477214813232, 'loss_dice': 49.17352294921875, 'loss_llm': 0.0001392364501953125, 'loss_attention': -0.4305346608161926, 'epoch': 7.0}
{'loss_mask': 0.38904237747192383, 'loss_dice': 6.668731212615967, 'loss_llm': 5.7220458984375e-05, 'loss_attention': -0.5682812333106995, 'epoch': 7.0}
{'loss_mask': 3.1576836109161377, 'loss_dice': 4.645207405090332, 'loss_llm': 0.00013637542724609375, 'loss_attention': 0.8108984231948853, 'epoch': 7.0}
{'loss_mask': 9.428201675415039, 'loss_dice': 10.324031829833984, 'loss_llm': 0.00017070770263671875, 'loss_attention': 0.3809252977371216, 'epoch': 7.0}
{'loss_mask': 30.649581909179688, 'loss_dice': 49.95648956298828, 'loss_llm': 0.00011014938354492188, 'loss_attention': 1.983437418937683, 'epoch': 7.0}
{'loss': 25.6555, 'grad_norm': 186.5500998614066, 'learning_rate': 4.1363666207488464e-05, 'epoch': 7.0}
{'loss_mask': 1.060078501701355, 'loss_dice': 3.0703752040863037, 'loss_llm': 3.743171691894531e-05, 'loss_attention': -0.18861572444438934, 'epoch': 7.0}
{'loss_mask': 0.3045583665370941, 'loss_dice': 16.852733612060547, 'loss_llm': 6.854534149169922e-06, 'loss_attention': -0.18861572444438934, 'epoch': 7.0}
{'loss_mask': 1.5031524896621704, 'loss_dice': 4.554032802581787, 'loss_llm': 2.9921531677246094e-05, 'loss_attention': 0.024648437276482582, 'epoch': 7.0}
{'loss_mask': 2.599172830581665, 'loss_dice': 1.1194038391113281, 'loss_llm': 0.000213623046875, 'loss_attention': 0.432373046875, 'epoch': 7.0}
{'loss_mask': 1.1376838684082031, 'loss_dice': 1.7522504329681396, 'loss_llm': 0.0002689361572265625, 'loss_attention': -0.35933592915534973, 'epoch': 7.0}
{'loss_mask': 1.712903618812561, 'loss_dice': 18.302932739257812, 'loss_llm': 3.266334533691406e-05, 'loss_attention': 1.1979687213897705, 'epoch': 7.0}
{'loss_mask': 1.7931920289993286, 'loss_dice': 8.416170120239258, 'loss_llm': 0.001068115234375, 'loss_attention': -0.74378901720047, 'epoch': 7.0}
{'loss_mask': 0.5827099680900574, 'loss_dice': 3.020491123199463, 'loss_llm': 7.486343383789062e-05, 'loss_attention': -0.5787878036499023, 'epoch': 7.0}
{'loss_mask': 10.95351505279541, 'loss_dice': 12.568568229675293, 'loss_llm': 6.389617919921875e-05, 'loss_attention': -0.2420703023672104, 'epoch': 7.0}
{'loss_mask': 21.43166160583496, 'loss_dice': 7.476398468017578, 'loss_llm': 6.914138793945312e-05, 'loss_attention': 0.4405309855937958, 'epoch': 7.0}
{'loss': 21.0147, 'grad_norm': 92.27132328535272, 'learning_rate': 4.133176726000163e-05, 'epoch': 7.0}
{'loss_mask': 9.732139587402344, 'loss_dice': 15.952463150024414, 'loss_llm': 1.2576580047607422e-05, 'loss_attention': 2.020624876022339, 'epoch': 7.0}
{'loss_mask': 15.463724136352539, 'loss_dice': 11.35635757446289, 'loss_llm': 1.0609626770019531e-05, 'loss_attention': 0.027735594660043716, 'epoch': 7.01}
{'loss_mask': 7.341998100280762, 'loss_dice': 3.858231544494629, 'loss_llm': 1.0013580322265625e-05, 'loss_attention': 0.9251562356948853, 'epoch': 7.01}
{'loss_mask': 0.4316379129886627, 'loss_dice': 15.905586242675781, 'loss_llm': 9.715557098388672e-06, 'loss_attention': 2.0665624141693115, 'epoch': 7.01}
{'loss_mask': 2.6639020442962646, 'loss_dice': 1.44475519657135, 'loss_llm': 3.1948089599609375e-05, 'loss_attention': 0.16981689631938934, 'epoch': 7.01}
{'loss_mask': 6.848698616027832, 'loss_dice': 21.282909393310547, 'loss_llm': 0.00018978118896484375, 'loss_attention': -0.4909375011920929, 'epoch': 7.01}
{'loss_mask': 0.20727351307868958, 'loss_dice': 8.516667366027832, 'loss_llm': 0.00011014938354492188, 'loss_attention': 0.03511352464556694, 'epoch': 7.01}
{'loss_mask': 2.851473093032837, 'loss_dice': 1.434272050857544, 'loss_llm': 0.0001544952392578125, 'loss_attention': 0.16617430746555328, 'epoch': 7.01}
{'loss_mask': 2.133608102798462, 'loss_dice': 25.879802703857422, 'loss_llm': 7.05718994140625e-05, 'loss_attention': 0.3204003870487213, 'epoch': 7.01}
{'loss_mask': 4.806942939758301, 'loss_dice': 49.06197738647461, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': 2.633437395095825, 'epoch': 7.01}
{'loss': 18.0439, 'grad_norm': 231.6410119358067, 'learning_rate': 4.129987194954421e-05, 'epoch': 7.01}
{'loss_mask': 1.2771813869476318, 'loss_dice': 2.8493082523345947, 'loss_llm': 3.814697265625e-05, 'loss_attention': -0.09080077707767487, 'epoch': 7.01}
{'loss_mask': 1.240938425064087, 'loss_dice': 15.105219841003418, 'loss_llm': 0.000270843505859375, 'loss_attention': -0.6987499594688416, 'epoch': 7.01}
{'loss_mask': 3.690089464187622, 'loss_dice': 3.068925142288208, 'loss_llm': 0.00012302398681640625, 'loss_attention': 0.24913573265075684, 'epoch': 7.01}
{'loss_mask': 14.532194137573242, 'loss_dice': 9.938819885253906, 'loss_llm': 2.7060508728027344e-05, 'loss_attention': 0.15802733600139618, 'epoch': 7.01}
{'loss_mask': 4.925203800201416, 'loss_dice': 5.091939449310303, 'loss_llm': 0.0001316070556640625, 'loss_attention': 0.10726592689752579, 'epoch': 7.01}
{'loss_mask': 1.2730581760406494, 'loss_dice': 7.357909202575684, 'loss_llm': 0.00019073486328125, 'loss_attention': 0.010449218563735485, 'epoch': 7.01}
{'loss_mask': 0.7469703555107117, 'loss_dice': 6.4582037925720215, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': -0.4733593761920929, 'epoch': 7.01}
{'loss_mask': 1.7686767578125, 'loss_dice': 2.069139242172241, 'loss_llm': 9.012222290039062e-05, 'loss_attention': 0.3645678758621216, 'epoch': 7.01}
{'loss_mask': 1.62160062789917, 'loss_dice': 20.73651885986328, 'loss_llm': 6.020069122314453e-06, 'loss_attention': 0.6817626953125, 'epoch': 7.01}
{'loss_mask': 5.077547550201416, 'loss_dice': 5.84691858291626, 'loss_llm': 4.8160552978515625e-05, 'loss_attention': 0.23438598215579987, 'epoch': 7.01}
{'loss': 22.1109, 'grad_norm': 119.66581248312356, 'learning_rate': 4.1267980289498945e-05, 'epoch': 7.01}
{'loss_mask': 78.53556823730469, 'loss_dice': 38.65861511230469, 'loss_llm': 0.00017452239990234375, 'loss_attention': 0.91859370470047, 'epoch': 7.01}
{'loss_mask': 2.5839593410491943, 'loss_dice': 45.97590255737305, 'loss_llm': 0.0001010894775390625, 'loss_attention': 0.91859370470047, 'epoch': 7.01}
{'loss_mask': 0.7456565499305725, 'loss_dice': 2.8121187686920166, 'loss_llm': 0.00010251998901367188, 'loss_attention': -0.36210936307907104, 'epoch': 7.01}
{'loss_mask': 1.4755693674087524, 'loss_dice': 9.484893798828125, 'loss_llm': 0.0003147125244140625, 'loss_attention': -0.3618261516094208, 'epoch': 7.01}
{'loss_mask': 1.8224208354949951, 'loss_dice': 13.826191902160645, 'loss_llm': 6.628036499023438e-05, 'loss_attention': 0.38771483302116394, 'epoch': 7.01}
{'loss_mask': 32.06046676635742, 'loss_dice': 49.979427337646484, 'loss_llm': 7.82012939453125e-05, 'loss_attention': 2.049062490463257, 'epoch': 7.01}
{'loss_mask': 1.274719476699829, 'loss_dice': 5.727757930755615, 'loss_llm': 7.772445678710938e-05, 'loss_attention': -0.6391406059265137, 'epoch': 7.01}
{'loss_mask': 4.906618118286133, 'loss_dice': 3.7749335765838623, 'loss_llm': 0.000270843505859375, 'loss_attention': 0.2515246570110321, 'epoch': 7.01}
{'loss_mask': 1.0238418579101562, 'loss_dice': 21.46657943725586, 'loss_llm': 2.944469451904297e-05, 'loss_attention': -0.7748242020606995, 'epoch': 7.01}
{'loss_mask': 3.979430675506592, 'loss_dice': 49.72894287109375, 'loss_llm': 1.7642974853515625e-05, 'loss_attention': -0.7748242020606995, 'epoch': 7.01}
{'loss': 29.9697, 'grad_norm': 151.7020918056278, 'learning_rate': 4.123609229324693e-05, 'epoch': 7.01}
{'loss_mask': 6.731603622436523, 'loss_dice': 48.993309020996094, 'loss_llm': 4.267692565917969e-05, 'loss_attention': 1.8069921731948853, 'epoch': 7.01}
{'loss_mask': 1.343290090560913, 'loss_dice': 6.242941379547119, 'loss_llm': 1.728534698486328e-05, 'loss_attention': -0.4150390625, 'epoch': 7.01}
{'loss_mask': 3.8014535903930664, 'loss_dice': 14.908276557922363, 'loss_llm': 0.00018024444580078125, 'loss_attention': 1.0164648294448853, 'epoch': 7.01}
{'loss_mask': 18.911846160888672, 'loss_dice': 11.304738998413086, 'loss_llm': 0.00012493133544921875, 'loss_attention': 0.6586328148841858, 'epoch': 7.01}
{'loss_mask': 4.633372783660889, 'loss_dice': 42.271724700927734, 'loss_llm': 2.7894973754882812e-05, 'loss_attention': -0.4237011671066284, 'epoch': 7.01}
{'loss_mask': 2.022099494934082, 'loss_dice': 8.757246971130371, 'loss_llm': 2.086162567138672e-05, 'loss_attention': 0.28468260169029236, 'epoch': 7.01}
{'loss_mask': 2.676382541656494, 'loss_dice': 5.535773277282715, 'loss_llm': 8.285045623779297e-06, 'loss_attention': -0.3132031261920929, 'epoch': 7.01}
{'loss_mask': 16.19765853881836, 'loss_dice': 34.1107063293457, 'loss_llm': 6.246566772460938e-05, 'loss_attention': 1.856874942779541, 'epoch': 7.01}
{'loss_mask': 14.874430656433105, 'loss_dice': 49.89628219604492, 'loss_llm': 3.0994415283203125e-05, 'loss_attention': 0.5055370926856995, 'epoch': 7.01}
{'loss_mask': 1.7426224946975708, 'loss_dice': 3.1611194610595703, 'loss_llm': 6.580352783203125e-05, 'loss_attention': -0.07802734524011612, 'epoch': 7.01}
{'loss': 29.998, 'grad_norm': 204.02998789862744, 'learning_rate': 4.120420797416777e-05, 'epoch': 7.01}
{'loss_mask': 14.589505195617676, 'loss_dice': 48.16954803466797, 'loss_llm': 0.00013828277587890625, 'loss_attention': 2.0531249046325684, 'epoch': 7.01}
{'loss_mask': 18.031368255615234, 'loss_dice': 38.21101760864258, 'loss_llm': 7.808208465576172e-06, 'loss_attention': -0.0749218761920929, 'epoch': 7.02}
{'loss_mask': 5.81589412689209, 'loss_dice': 47.35395431518555, 'loss_llm': 2.765655517578125e-05, 'loss_attention': -0.0749218761920929, 'epoch': 7.02}
{'loss_mask': 2.374922752380371, 'loss_dice': 8.4905366897583, 'loss_llm': 0.00016689300537109375, 'loss_attention': 0.38318967819213867, 'epoch': 7.02}
{'loss_mask': 10.130667686462402, 'loss_dice': 8.862311363220215, 'loss_llm': 2.5510787963867188e-05, 'loss_attention': 0.9228979349136353, 'epoch': 7.02}
{'loss_mask': 2.753157615661621, 'loss_dice': 48.78325271606445, 'loss_llm': 1.5497207641601562e-05, 'loss_attention': -0.3625781238079071, 'epoch': 7.02}
{'loss_mask': 3.611583709716797, 'loss_dice': 36.47459411621094, 'loss_llm': 7.772445678710938e-05, 'loss_attention': 1.6159570217132568, 'epoch': 7.02}
{'loss_mask': 1.426025629043579, 'loss_dice': 11.855156898498535, 'loss_llm': 7.05718994140625e-05, 'loss_attention': 0.654370129108429, 'epoch': 7.02}
{'loss_mask': 0.548701822757721, 'loss_dice': 7.182991981506348, 'loss_llm': 7.539987564086914e-06, 'loss_attention': -0.5192187428474426, 'epoch': 7.02}
{'loss_mask': 37.15699005126953, 'loss_dice': 47.26165771484375, 'loss_llm': 2.491474151611328e-05, 'loss_attention': 0.29894378781318665, 'epoch': 7.02}
{'loss': 26.5186, 'grad_norm': 407.02163106436603, 'learning_rate': 4.117232734563959e-05, 'epoch': 7.02}
{'loss_mask': 0.28028592467308044, 'loss_dice': 14.24721908569336, 'loss_llm': 0.0001659393310546875, 'loss_attention': 0.29894378781318665, 'epoch': 7.02}
{'loss_mask': 4.752098083496094, 'loss_dice': 15.493742942810059, 'loss_llm': 1.4483928680419922e-05, 'loss_attention': -0.2666259706020355, 'epoch': 7.02}
{'loss_mask': 5.434181213378906, 'loss_dice': 2.994480609893799, 'loss_llm': 3.9577484130859375e-05, 'loss_attention': -0.057902831584215164, 'epoch': 7.02}
{'loss_mask': 12.286991119384766, 'loss_dice': 40.0775260925293, 'loss_llm': 5.745887756347656e-05, 'loss_attention': 1.9858592748641968, 'epoch': 7.02}
{'loss_mask': 3.198373317718506, 'loss_dice': 48.353336334228516, 'loss_llm': 2.0742416381835938e-05, 'loss_attention': -0.012890624813735485, 'epoch': 7.02}
{'loss_mask': 10.781469345092773, 'loss_dice': 49.92787551879883, 'loss_llm': 0.000141143798828125, 'loss_attention': 2.0268750190734863, 'epoch': 7.02}
{'loss_mask': 2.9752931594848633, 'loss_dice': 10.49606990814209, 'loss_llm': 0.00019168853759765625, 'loss_attention': 0.03159911930561066, 'epoch': 7.02}
{'loss_mask': 1.6001862287521362, 'loss_dice': 31.183513641357422, 'loss_llm': 3.719329833984375e-05, 'loss_attention': 2.047499895095825, 'epoch': 7.02}
{'loss_mask': 0.7342543601989746, 'loss_dice': 22.770648956298828, 'loss_llm': 4.458427429199219e-05, 'loss_attention': 1.0588281154632568, 'epoch': 7.02}
{'loss_mask': 1.5098681449890137, 'loss_dice': 7.808189392089844, 'loss_llm': 0.0001811981201171875, 'loss_attention': 0.3841763138771057, 'epoch': 7.02}
{'loss': 33.1879, 'grad_norm': 72.3180376337723, 'learning_rate': 4.114045042103887e-05, 'epoch': 7.02}
{'loss_mask': 2.110090494155884, 'loss_dice': 2.359337329864502, 'loss_llm': 4.8160552978515625e-05, 'loss_attention': -0.2232031226158142, 'epoch': 7.02}
{'loss_mask': 12.89455509185791, 'loss_dice': 6.429540157318115, 'loss_llm': 2.09808349609375e-05, 'loss_attention': -0.0048828125, 'epoch': 7.02}
{'loss_mask': 1.9227858781814575, 'loss_dice': 3.4135289192199707, 'loss_llm': 3.9577484130859375e-05, 'loss_attention': -0.1785937398672104, 'epoch': 7.02}
{'loss_mask': 5.400341510772705, 'loss_dice': 6.361606597900391, 'loss_llm': 0.00011539459228515625, 'loss_attention': 0.020937498658895493, 'epoch': 7.02}
{'loss_mask': 3.454085111618042, 'loss_dice': 1.3944262266159058, 'loss_llm': 0.00014209747314453125, 'loss_attention': 0.42454588413238525, 'epoch': 7.02}
{'loss_mask': 2.481289863586426, 'loss_dice': 1.1793310642242432, 'loss_llm': 6.628036499023438e-05, 'loss_attention': 0.31849241256713867, 'epoch': 7.02}
{'loss_mask': 42.6509895324707, 'loss_dice': 43.64992904663086, 'loss_llm': 7.152557373046875e-05, 'loss_attention': 1.3556249141693115, 'epoch': 7.02}
{'loss_mask': 9.185225486755371, 'loss_dice': 6.198132038116455, 'loss_llm': 3.2901763916015625e-05, 'loss_attention': 0.25734129548072815, 'epoch': 7.02}
{'loss_mask': 0.3225192427635193, 'loss_dice': 14.20114803314209, 'loss_llm': 5.602836608886719e-06, 'loss_attention': 0.25734129548072815, 'epoch': 7.02}
{'loss_mask': 0.6482071876525879, 'loss_dice': 42.622215270996094, 'loss_llm': 1.5273690223693848e-06, 'loss_attention': 2.0540623664855957, 'epoch': 7.02}
{'loss': 19.3758, 'grad_norm': 340.48251033459854, 'learning_rate': 4.110857721374058e-05, 'epoch': 7.02}
{'loss_mask': 3.124713182449341, 'loss_dice': 2.2088682651519775, 'loss_llm': 3.7670135498046875e-05, 'loss_attention': 0.7411327958106995, 'epoch': 7.02}
{'loss_mask': 2.313849449157715, 'loss_dice': 41.133426666259766, 'loss_llm': 0.0002899169921875, 'loss_attention': -0.1156640574336052, 'epoch': 7.02}
{'loss_mask': 3.2619526386260986, 'loss_dice': 15.041418075561523, 'loss_llm': 3.3080577850341797e-06, 'loss_attention': 1.8807811737060547, 'epoch': 7.02}
{'loss_mask': 1.6996362209320068, 'loss_dice': 49.084808349609375, 'loss_llm': 3.4809112548828125e-05, 'loss_attention': 2.044687509536743, 'epoch': 7.02}
{'loss_mask': 3.9783871173858643, 'loss_dice': 49.74896240234375, 'loss_llm': 1.5616416931152344e-05, 'loss_attention': 2.044687509536743, 'epoch': 7.02}
{'loss_mask': 33.9414176940918, 'loss_dice': 29.213340759277344, 'loss_llm': 2.7894973754882812e-05, 'loss_attention': 0.5611132979393005, 'epoch': 7.02}
{'loss_mask': 9.7061185836792, 'loss_dice': 28.8499755859375, 'loss_llm': 6.079673767089844e-05, 'loss_attention': -0.21923339366912842, 'epoch': 7.02}
{'loss_mask': 1.840082049369812, 'loss_dice': 4.130692481994629, 'loss_llm': 1.1920928955078125e-05, 'loss_attention': -0.33894529938697815, 'epoch': 7.02}
{'loss_mask': 14.41949462890625, 'loss_dice': 24.01451873779297, 'loss_llm': 4.673004150390625e-05, 'loss_attention': -0.5192968845367432, 'epoch': 7.02}
{'loss_mask': 3.186539649963379, 'loss_dice': 23.602401733398438, 'loss_llm': 9.000301361083984e-06, 'loss_attention': -0.023105468600988388, 'epoch': 7.02}
{'loss': 29.5285, 'grad_norm': 102.44690389800043, 'learning_rate': 4.107670773711812e-05, 'epoch': 7.02}
{'loss_mask': 7.86116361618042, 'loss_dice': 4.287625312805176, 'loss_llm': 7.772445678710938e-05, 'loss_attention': 0.40625640749931335, 'epoch': 7.02}
{'loss_mask': 1.1623464822769165, 'loss_dice': 2.437875509262085, 'loss_llm': 0.000308990478515625, 'loss_attention': -0.05076660215854645, 'epoch': 7.02}
{'loss_mask': 7.2385663986206055, 'loss_dice': 32.93838882446289, 'loss_llm': 7.987022399902344e-06, 'loss_attention': 0.032011717557907104, 'epoch': 7.03}
{'loss_mask': 2.0840156078338623, 'loss_dice': 9.17952823638916, 'loss_llm': 5.602836608886719e-06, 'loss_attention': 0.13880644738674164, 'epoch': 7.03}
{'loss_mask': 5.64493989944458, 'loss_dice': 2.856050968170166, 'loss_llm': 0.0001354217529296875, 'loss_attention': 0.29819822311401367, 'epoch': 7.03}
{'loss_mask': 0.9171350598335266, 'loss_dice': 48.90973663330078, 'loss_llm': 2.384185791015625e-05, 'loss_attention': 2.039687395095825, 'epoch': 7.03}
{'loss_mask': 6.812060832977295, 'loss_dice': 49.91435623168945, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': 2.049375057220459, 'epoch': 7.03}
{'loss_mask': 7.031052112579346, 'loss_dice': 39.1021728515625, 'loss_llm': 0.0002193450927734375, 'loss_attention': 0.13278929889202118, 'epoch': 7.03}
{'loss_mask': 1.1165341138839722, 'loss_dice': 1.8820923566818237, 'loss_llm': 0.0003662109375, 'loss_attention': -0.3408447206020355, 'epoch': 7.03}
{'loss_mask': 4.309595108032227, 'loss_dice': 17.84300994873047, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': -0.3321875035762787, 'epoch': 7.03}
{'loss': 23.3568, 'grad_norm': 61.57897493307755, 'learning_rate': 4.104484200454334e-05, 'epoch': 7.03}
{'loss_mask': 8.331415176391602, 'loss_dice': 14.845113754272461, 'loss_llm': 0.0004405975341796875, 'loss_attention': -0.17606444656848907, 'epoch': 7.03}
{'loss_mask': 0.8506408929824829, 'loss_dice': 3.746485948562622, 'loss_llm': 7.867813110351562e-06, 'loss_attention': -0.3721874952316284, 'epoch': 7.03}
{'loss_mask': 3.6563453674316406, 'loss_dice': 41.9226188659668, 'loss_llm': 6.151199340820312e-05, 'loss_attention': -0.021767577156424522, 'epoch': 7.03}
{'loss_mask': 10.088191032409668, 'loss_dice': 19.15228271484375, 'loss_llm': 8.153915405273438e-05, 'loss_attention': 0.19914062321186066, 'epoch': 7.03}
{'loss_mask': 1.1634401082992554, 'loss_dice': 37.90352249145508, 'loss_llm': 7.539987564086914e-06, 'loss_attention': 2.0871875286102295, 'epoch': 7.03}
{'loss_mask': 46.94132995605469, 'loss_dice': 44.65799331665039, 'loss_llm': 0.0003566741943359375, 'loss_attention': 0.2688186466693878, 'epoch': 7.03}
{'loss_mask': 2.838796615600586, 'loss_dice': 5.136187553405762, 'loss_llm': 0.00018024444580078125, 'loss_attention': -0.034953612834215164, 'epoch': 7.03}
{'loss_mask': 0.8337648510932922, 'loss_dice': 32.21065902709961, 'loss_llm': 7.569789886474609e-06, 'loss_attention': 2.289687395095825, 'epoch': 7.03}
{'loss_mask': 2.397030830383301, 'loss_dice': 31.593278884887695, 'loss_llm': 2.968311309814453e-05, 'loss_attention': -0.12005370855331421, 'epoch': 7.03}
{'loss_mask': 5.2317023277282715, 'loss_dice': 28.028972625732422, 'loss_llm': 9.918212890625e-05, 'loss_attention': -0.3875097632408142, 'epoch': 7.03}
{'loss': 20.4994, 'grad_norm': 282.0788289809736, 'learning_rate': 4.101298002938653e-05, 'epoch': 7.03}
{'loss_mask': 13.442606925964355, 'loss_dice': 9.840948104858398, 'loss_llm': 1.9550323486328125e-05, 'loss_attention': -0.2316015511751175, 'epoch': 7.03}
{'loss_mask': 4.189342498779297, 'loss_dice': 3.9024908542633057, 'loss_llm': 1.990795135498047e-05, 'loss_attention': 0.04955077916383743, 'epoch': 7.03}
{'loss_mask': 16.660558700561523, 'loss_dice': 21.079492568969727, 'loss_llm': 7.539987564086914e-06, 'loss_attention': -0.10462890565395355, 'epoch': 7.03}
{'loss_mask': 0.6951919794082642, 'loss_dice': 46.765296936035156, 'loss_llm': 2.8848648071289062e-05, 'loss_attention': -0.10462890565395355, 'epoch': 7.03}
{'loss_mask': 10.262628555297852, 'loss_dice': 47.0234260559082, 'loss_llm': 0.0004138946533203125, 'loss_attention': -0.23847167193889618, 'epoch': 7.03}
{'loss_mask': 0.6510916948318481, 'loss_dice': 2.3093936443328857, 'loss_llm': 7.772445678710938e-05, 'loss_attention': -0.2737500071525574, 'epoch': 7.03}
{'loss_mask': 3.6405293941497803, 'loss_dice': 3.416347026824951, 'loss_llm': 3.337860107421875e-05, 'loss_attention': -0.22941406071186066, 'epoch': 7.03}
{'loss_mask': 1.5073131322860718, 'loss_dice': 48.29000473022461, 'loss_llm': 2.8371810913085938e-05, 'loss_attention': 2.012812376022339, 'epoch': 7.03}
{'loss_mask': 1.3718372583389282, 'loss_dice': 1.7166653871536255, 'loss_llm': 0.0001430511474609375, 'loss_attention': -0.12886595726013184, 'epoch': 7.03}
{'loss_mask': 11.369319915771484, 'loss_dice': 7.642247676849365, 'loss_llm': 1.2159347534179688e-05, 'loss_attention': 0.1573486328125, 'epoch': 7.03}
{'loss': 26.9281, 'grad_norm': 58.176216777015746, 'learning_rate': 4.0981121825016335e-05, 'epoch': 7.03}
{'loss_mask': 4.470739841461182, 'loss_dice': 45.728363037109375, 'loss_llm': 4.220008850097656e-05, 'loss_attention': 0.6674609184265137, 'epoch': 7.03}
{'loss_mask': 1.173431634902954, 'loss_dice': 37.14862060546875, 'loss_llm': 7.534027099609375e-05, 'loss_attention': 2.043750047683716, 'epoch': 7.03}
{'loss_mask': 9.299311637878418, 'loss_dice': 9.258077621459961, 'loss_llm': 0.000354766845703125, 'loss_attention': 0.10562560707330704, 'epoch': 7.03}
{'loss_mask': 0.07753080129623413, 'loss_dice': 7.596073150634766, 'loss_llm': 0.0010528564453125, 'loss_attention': 2.271562337875366, 'epoch': 7.03}
{'loss_mask': 0.589181661605835, 'loss_dice': 9.470023155212402, 'loss_llm': 0.00013828277587890625, 'loss_attention': -1.1241406202316284, 'epoch': 7.03}
{'loss_mask': 6.2102437019348145, 'loss_dice': 27.152767181396484, 'loss_llm': 8.52346420288086e-06, 'loss_attention': 0.09401611238718033, 'epoch': 7.03}
{'loss_mask': 5.770461082458496, 'loss_dice': 49.76002502441406, 'loss_llm': 0.0002880096435546875, 'loss_attention': 0.7555667161941528, 'epoch': 7.03}
{'loss_mask': 3.572052478790283, 'loss_dice': 47.24540328979492, 'loss_llm': 0.000324249267578125, 'loss_attention': 1.9694530963897705, 'epoch': 7.03}
{'loss_mask': 26.444271087646484, 'loss_dice': 14.474979400634766, 'loss_llm': 8.821487426757812e-05, 'loss_attention': 0.43223631381988525, 'epoch': 7.03}
{'loss_mask': 7.478586196899414, 'loss_dice': 4.460519313812256, 'loss_llm': 1.0728836059570312e-06, 'loss_attention': 0.4626757800579071, 'epoch': 7.03}
