                                                                                                                           
{'loss_mask': 5.613522529602051, 'loss_dice': 33.90010452270508, 'loss_llm': 2.9355287551879883e-06, 'loss_attention': 1.49880850315094, 'epoch': 0.55}
{'loss_mask': 19.44944190979004, 'loss_dice': 37.798519134521484, 'loss_llm': 0.0004215240478515625, 'loss_attention': 1.5038280487060547, 'epoch': 0.55}
{'loss_mask': 5.010580539703369, 'loss_dice': 49.8156852722168, 'loss_llm': 0.0004024505615234375, 'loss_attention': 1.7422655820846558, 'epoch': 0.55}
{'loss_mask': 27.328662872314453, 'loss_dice': 17.950332641601562, 'loss_llm': 0.00162506103515625, 'loss_attention': 1.5784374475479126, 'epoch': 0.55}
{'loss_mask': 8.118809700012207, 'loss_dice': 5.02456521987915, 'loss_llm': 0.0010986328125, 'loss_attention': 1.5339062213897705, 'epoch': 0.55}
{'loss_mask': 9.700847625732422, 'loss_dice': 25.415098190307617, 'loss_llm': 2.014636993408203e-05, 'loss_attention': 1.5678271055221558, 'epoch': 0.55}
{'loss': 37.7583, 'grad_norm': 461.63899586148483, 'learning_rate': 6.044837815156377e-05, 'epoch': 0.55}
{'loss_mask': 1.5006948709487915, 'loss_dice': 47.23283004760742, 'loss_llm': 0.00020503997802734375, 'loss_attention': 1.4288476705551147, 'epoch': 0.55}
{'loss_mask': 1.060585856437683, 'loss_dice': 49.35028839111328, 'loss_llm': 9.107589721679688e-05, 'loss_attention': 2.1875, 'epoch': 0.55}
{'loss_mask': 0.3772014081478119, 'loss_dice': 11.253352165222168, 'loss_llm': 2.47955322265625e-05, 'loss_attention': 2.1875, 'epoch': 0.55}
{'loss_mask': 0.8066714406013489, 'loss_dice': 6.8179612159729, 'loss_llm': 2.5033950805664062e-05, 'loss_attention': 1.05029296875, 'epoch': 0.55}
{'loss_mask': 0.4058244824409485, 'loss_dice': 17.11406898498535, 'loss_llm': 0.0003757476806640625, 'loss_attention': 1.5156054496765137, 'epoch': 0.55}
{'loss_mask': 13.191385269165039, 'loss_dice': 12.793643951416016, 'loss_llm': 0.00128173828125, 'loss_attention': 1.8696874380111694, 'epoch': 0.55}
{'loss_mask': 2.814131259918213, 'loss_dice': 18.191848754882812, 'loss_llm': 6.616115570068359e-06, 'loss_attention': 1.8397265672683716, 'epoch': 0.55}
{'loss_mask': 10.714157104492188, 'loss_dice': 45.45939636230469, 'loss_llm': 1.9371509552001953e-06, 'loss_attention': 1.530971646308899, 'epoch': 0.55}
{'loss_mask': 1.694851279258728, 'loss_dice': 3.8062326908111572, 'loss_llm': 5.5789947509765625e-05, 'loss_attention': 1.8515625, 'epoch': 0.55}
{'loss_mask': 15.407450675964355, 'loss_dice': 8.099176406860352, 'loss_llm': 0.001251220703125, 'loss_attention': 1.6832811832427979, 'epoch': 0.55}
{'loss': 28.3053, 'grad_norm': 347.0469710250419, 'learning_rate': 6.034277881411802e-05, 'epoch': 0.55}
{'loss_mask': 12.44672966003418, 'loss_dice': 48.98448944091797, 'loss_llm': 3.981590270996094e-05, 'loss_attention': 1.3422924280166626, 'epoch': 0.55}
{'loss_mask': 14.398432731628418, 'loss_dice': 16.51844596862793, 'loss_llm': 0.000164031982421875, 'loss_attention': 1.5080468654632568, 'epoch': 0.56}
{'loss_mask': 2.588629961013794, 'loss_dice': 10.987245559692383, 'loss_llm': 6.67572021484375e-05, 'loss_attention': 1.132080078125, 'epoch': 0.56}
{'loss_mask': 6.148625373840332, 'loss_dice': 10.397177696228027, 'loss_llm': 0.0006256103515625, 'loss_attention': 1.105712890625, 'epoch': 0.56}
{'loss_mask': 30.791658401489258, 'loss_dice': 16.58618927001953, 'loss_llm': 0.000885009765625, 'loss_attention': 1.571874976158142, 'epoch': 0.56}
{'loss_mask': 4.323490619659424, 'loss_dice': 5.009668350219727, 'loss_llm': 6.961822509765625e-05, 'loss_attention': 1.5002343654632568, 'epoch': 0.56}
{'loss_mask': 3.465913772583008, 'loss_dice': 49.738739013671875, 'loss_llm': 8.249282836914062e-05, 'loss_attention': 1.9824999570846558, 'epoch': 0.56}
{'loss_mask': 4.9498395919799805, 'loss_dice': 49.688140869140625, 'loss_llm': 0.0001354217529296875, 'loss_attention': 2.1875, 'epoch': 0.56}
{'loss_mask': 1.786224365234375, 'loss_dice': 49.27204513549805, 'loss_llm': 7.987022399902344e-06, 'loss_attention': 2.2200000286102295, 'epoch': 0.56}
{'loss_mask': 6.749913215637207, 'loss_dice': 18.73587989807129, 'loss_llm': 1.704692840576172e-05, 'loss_attention': 1.7325780391693115, 'epoch': 0.56}
{'loss': 37.9852, 'grad_norm': 215.61836889713123, 'learning_rate': 6.02371312584908e-05, 'epoch': 0.56}
{'loss_mask': 25.90342903137207, 'loss_dice': 24.49367332458496, 'loss_llm': 0.00034332275390625, 'loss_attention': 1.9375, 'epoch': 0.56}
{'loss_mask': 2.7374110221862793, 'loss_dice': 49.587772369384766, 'loss_llm': 1.7523765563964844e-05, 'loss_attention': 1.5538768768310547, 'epoch': 0.56}
{'loss_mask': 5.471290588378906, 'loss_dice': 7.09970760345459, 'loss_llm': 9.489059448242188e-05, 'loss_attention': 1.506874918937683, 'epoch': 0.56}
{'loss_mask': 22.063804626464844, 'loss_dice': 12.076348304748535, 'loss_llm': 0.00098419189453125, 'loss_attention': 1.6467187404632568, 'epoch': 0.56}
{'loss_mask': 2.011385202407837, 'loss_dice': 46.67176818847656, 'loss_llm': 6.532669067382812e-05, 'loss_attention': 2.201406240463257, 'epoch': 0.56}
{'loss_mask': 23.331478118896484, 'loss_dice': 49.95895767211914, 'loss_llm': 1.6570091247558594e-05, 'loss_attention': 1.9534374475479126, 'epoch': 0.56}
{'loss_mask': 1.575212836265564, 'loss_dice': 7.082513332366943, 'loss_llm': 7.68899917602539e-06, 'loss_attention': 1.1272411346435547, 'epoch': 0.56}
{'loss_mask': 4.316561698913574, 'loss_dice': 9.59661865234375, 'loss_llm': 4.410743713378906e-05, 'loss_attention': 1.9181249141693115, 'epoch': 0.56}
{'loss_mask': 15.568811416625977, 'loss_dice': 49.846012115478516, 'loss_llm': 3.6954879760742188e-06, 'loss_attention': 1.5367259979248047, 'epoch': 0.56}
{'loss_mask': 7.794273376464844, 'loss_dice': 22.646196365356445, 'loss_llm': 4.458427429199219e-05, 'loss_attention': 1.7510937452316284, 'epoch': 0.56}
{'loss': 40.6968, 'grad_norm': 318.06093335117214, 'learning_rate': 6.013143597721251e-05, 'epoch': 0.56}
{'loss_mask': 39.8433837890625, 'loss_dice': 49.592384338378906, 'loss_llm': 4.231929779052734e-06, 'loss_attention': 2.0892186164855957, 'epoch': 0.56}
{'loss_mask': 2.339772939682007, 'loss_dice': 2.479708194732666, 'loss_llm': 9.822845458984375e-05, 'loss_attention': 1.5231249332427979, 'epoch': 0.56}
{'loss_mask': 0.4602492153644562, 'loss_dice': 11.628867149353027, 'loss_llm': 0.00016307830810546875, 'loss_attention': 1.8164256811141968, 'epoch': 0.56}
{'loss_mask': 22.129167556762695, 'loss_dice': 35.7197151184082, 'loss_llm': 4.410743713378906e-05, 'loss_attention': 1.7948436737060547, 'epoch': 0.56}
{'loss_mask': 7.0497941970825195, 'loss_dice': 49.691673278808594, 'loss_llm': 1.3530254364013672e-05, 'loss_attention': 2.182812452316284, 'epoch': 0.56}
{'loss_mask': 31.687179565429688, 'loss_dice': 30.325998306274414, 'loss_llm': 0.00096893310546875, 'loss_attention': 2.106874942779541, 'epoch': 0.56}
{'loss_mask': 0.28472739458084106, 'loss_dice': 43.9605712890625, 'loss_llm': 6.079673767089844e-05, 'loss_attention': 2.2049999237060547, 'epoch': 0.56}
{'loss_mask': 1.8780134916305542, 'loss_dice': 49.47379684448242, 'loss_llm': 5.936622619628906e-05, 'loss_attention': 2.2049999237060547, 'epoch': 0.56}
{'loss_mask': 1.1227704286575317, 'loss_dice': 2.9390017986297607, 'loss_llm': 2.3543834686279297e-06, 'loss_attention': 1.2539160251617432, 'epoch': 0.56}
{'loss_mask': 6.742475509643555, 'loss_dice': 9.522088050842285, 'loss_llm': 0.00077056884765625, 'loss_attention': 1.4146093130111694, 'epoch': 0.56}
{'loss': 41.526, 'grad_norm': 112.34160534505419, 'learning_rate': 6.002569346303605e-05, 'epoch': 0.56}
{'loss_mask': 0.6087803244590759, 'loss_dice': 8.258442878723145, 'loss_llm': 0.00013065338134765625, 'loss_attention': 1.0393749475479126, 'epoch': 0.56}
{'loss_mask': 23.029151916503906, 'loss_dice': 49.956146240234375, 'loss_llm': 0.00055694580078125, 'loss_attention': 2.1868748664855957, 'epoch': 0.56}
{'loss_mask': 29.680774688720703, 'loss_dice': 39.08311462402344, 'loss_llm': 8.0108642578125e-05, 'loss_attention': 1.502343773841858, 'epoch': 0.56}
{'loss_mask': 1.0344897508621216, 'loss_dice': 9.48920726776123, 'loss_llm': 8.869171142578125e-05, 'loss_attention': 1.1792370080947876, 'epoch': 0.56}
{'loss_mask': 2.658378839492798, 'loss_dice': 11.360564231872559, 'loss_llm': 6.198883056640625e-06, 'loss_attention': 1.395082950592041, 'epoch': 0.56}
{'loss_mask': 0.9358787536621094, 'loss_dice': 13.314886093139648, 'loss_llm': 1.1324882507324219e-05, 'loss_attention': 1.3701391220092773, 'epoch': 0.56}
{'loss_mask': 0.6792211532592773, 'loss_dice': 44.88246536254883, 'loss_llm': 0.00011205673217773438, 'loss_attention': 1.3701391220092773, 'epoch': 0.56}
{'loss_mask': 17.02375602722168, 'loss_dice': 17.571796417236328, 'loss_llm': 9.298324584960938e-05, 'loss_attention': 2.0168750286102295, 'epoch': 0.56}
{'loss_mask': 2.4735031127929688, 'loss_dice': 49.18130111694336, 'loss_llm': 9.059906005859375e-06, 'loss_attention': 2.195625066757202, 'epoch': 0.56}
{'loss_mask': 2.439666271209717, 'loss_dice': 48.87221145629883, 'loss_llm': 0.00018310546875, 'loss_attention': 1.8621875047683716, 'epoch': 0.56}
{'loss': 38.7283, 'grad_norm': 58.523100897193125, 'learning_rate': 5.99199042089345e-05, 'epoch': 0.56}
{'loss_mask': 12.762907981872559, 'loss_dice': 24.126903533935547, 'loss_llm': 0.0022735595703125, 'loss_attention': 1.412109375, 'epoch': 0.56}
{'loss_mask': 16.466922760009766, 'loss_dice': 8.662153244018555, 'loss_llm': 0.00122833251953125, 'loss_attention': 1.599218726158142, 'epoch': 0.56}
{'loss_mask': 0.875593900680542, 'loss_dice': 48.46751403808594, 'loss_llm': 1.990795135498047e-05, 'loss_attention': 2.2182812690734863, 'epoch': 0.56}
{'loss_mask': 0.8144845962524414, 'loss_dice': 9.85023307800293, 'loss_llm': 1.8715858459472656e-05, 'loss_attention': 2.1250195503234863, 'epoch': 0.56}
{'loss_mask': 0.5872023701667786, 'loss_dice': 9.444928169250488, 'loss_llm': 0.000720977783203125, 'loss_attention': 1.2669531106948853, 'epoch': 0.56}
{'loss_mask': 1.039915680885315, 'loss_dice': 8.968512535095215, 'loss_llm': 3.838539123535156e-05, 'loss_attention': 1.0827172994613647, 'epoch': 0.56}
{'loss_mask': 20.047611236572266, 'loss_dice': 35.58228302001953, 'loss_llm': 0.00112152099609375, 'loss_attention': 1.4785937070846558, 'epoch': 0.56}
{'loss_mask': 0.9103586077690125, 'loss_dice': 9.956026077270508, 'loss_llm': 0.000179290771484375, 'loss_attention': 1.343528389930725, 'epoch': 0.56}
{'loss_mask': 0.613213300704956, 'loss_dice': 12.627266883850098, 'loss_llm': 3.5762786865234375e-05, 'loss_attention': 1.8736718893051147, 'epoch': 0.56}
{'loss_mask': 4.484926700592041, 'loss_dice': 49.68357467651367, 'loss_llm': 0.000823974609375, 'loss_attention': 2.195625066757202, 'epoch': 0.56}
{'loss': 29.2575, 'grad_norm': 63.884756459182974, 'learning_rate': 5.981406870809888e-05, 'epoch': 0.56}
{'loss_mask': 79.02523803710938, 'loss_dice': 44.286659240722656, 'loss_llm': 0.0009918212890625, 'loss_attention': 1.4469530582427979, 'epoch': 0.56}
{'loss_mask': 3.425313711166382, 'loss_dice': 28.05259132385254, 'loss_llm': 9.393692016601562e-05, 'loss_attention': 2.1890623569488525, 'epoch': 0.56}
{'loss_mask': 1.3617111444473267, 'loss_dice': 46.12477111816406, 'loss_llm': 7.390975952148438e-05, 'loss_attention': 2.172499895095825, 'epoch': 0.56}
{'loss_mask': 17.450428009033203, 'loss_dice': 28.971981048583984, 'loss_llm': 0.00030517578125, 'loss_attention': 1.566591739654541, 'epoch': 0.56}
{'loss_mask': 19.155139923095703, 'loss_dice': 45.370426177978516, 'loss_llm': 1.1563301086425781e-05, 'loss_attention': 1.9918749332427979, 'epoch': 0.56}
{'loss_mask': 42.573219299316406, 'loss_dice': 21.505123138427734, 'loss_llm': 0.0028533935546875, 'loss_attention': 1.5270311832427979, 'epoch': 0.56}
{'loss_mask': 22.34098243713379, 'loss_dice': 15.35299015045166, 'loss_llm': 7.915496826171875e-05, 'loss_attention': 1.561562418937683, 'epoch': 0.56}
{'loss_mask': 3.656186580657959, 'loss_dice': 49.75665283203125, 'loss_llm': 0.00012111663818359375, 'loss_attention': 1.2579686641693115, 'epoch': 0.56}
{'loss_mask': 1.7340757846832275, 'loss_dice': 6.840451717376709, 'loss_llm': 8.225440979003906e-06, 'loss_attention': 1.2343945503234863, 'epoch': 0.56}
{'loss_mask': 2.4048566818237305, 'loss_dice': 49.82992172241211, 'loss_llm': 3.910064697265625e-05, 'loss_attention': 1.2343945503234863, 'epoch': 0.56}
{'loss': 54.4171, 'grad_norm': 54.56034037542585, 'learning_rate': 5.9708187453935795e-05, 'epoch': 0.56}
{'loss_mask': 3.970402717590332, 'loss_dice': 14.004169464111328, 'loss_llm': 9.202957153320312e-05, 'loss_attention': 1.584375023841858, 'epoch': 0.56}
{'loss_mask': 12.93851089477539, 'loss_dice': 48.41312026977539, 'loss_llm': 1.6570091247558594e-05, 'loss_attention': 1.920742154121399, 'epoch': 0.56}
{'loss_mask': 45.059791564941406, 'loss_dice': 43.80005645751953, 'loss_llm': 2.8133392333984375e-05, 'loss_attention': 2.040468692779541, 'epoch': 0.56}
{'loss_mask': 8.72479248046875, 'loss_dice': 5.335768699645996, 'loss_llm': 0.00075531005859375, 'loss_attention': 1.4664843082427979, 'epoch': 0.56}
{'loss_mask': 10.027715682983398, 'loss_dice': 17.6025333404541, 'loss_llm': 8.249282836914062e-05, 'loss_attention': 1.4548827409744263, 'epoch': 0.56}
{'loss_mask': 9.2351713180542, 'loss_dice': 8.223366737365723, 'loss_llm': 8.96453857421875e-05, 'loss_attention': 1.4345312118530273, 'epoch': 0.56}
{'loss_mask': 1.837829828262329, 'loss_dice': 49.60140609741211, 'loss_llm': 0.000102996826171875, 'loss_attention': 2.2799999713897705, 'epoch': 0.56}
{'loss_mask': 10.395994186401367, 'loss_dice': 34.1392936706543, 'loss_llm': 0.0009613037109375, 'loss_attention': 1.7674999237060547, 'epoch': 0.56}
{'loss_mask': 10.599620819091797, 'loss_dice': 14.882600784301758, 'loss_llm': 0.0008087158203125, 'loss_attention': 1.4278905391693115, 'epoch': 0.56}
{'loss_mask': 5.921973705291748, 'loss_dice': 4.706081390380859, 'loss_llm': 0.00029754638671875, 'loss_attention': 1.563906192779541, 'epoch': 0.56}
{'loss': 37.6364, 'grad_norm': 104.9325868275452, 'learning_rate': 5.9602260940065145e-05, 'epoch': 0.56}
{'loss_mask': 1.6168111562728882, 'loss_dice': 3.825706958770752, 'loss_llm': 0.0012664794921875, 'loss_attention': 1.3663866519927979, 'epoch': 0.56}
{'loss_mask': 24.97935676574707, 'loss_dice': 39.03226852416992, 'loss_llm': 1.9788742065429688e-05, 'loss_attention': 2.0374999046325684, 'epoch': 0.56}
{'loss_mask': 0.22671906650066376, 'loss_dice': 45.45160675048828, 'loss_llm': 0.00028228759765625, 'loss_attention': 2.0374999046325684, 'epoch': 0.56}
{'loss_mask': 10.662126541137695, 'loss_dice': 5.887194633483887, 'loss_llm': 0.00101470947265625, 'loss_attention': 1.5728124380111694, 'epoch': 0.56}
{'loss_mask': 5.4716033935546875, 'loss_dice': 49.76905059814453, 'loss_llm': 6.943941116333008e-06, 'loss_attention': 2.1050000190734863, 'epoch': 0.56}
{'loss_mask': 7.606942653656006, 'loss_dice': 48.77758026123047, 'loss_llm': 0.000164031982421875, 'loss_attention': 1.8167186975479126, 'epoch': 0.56}
{'loss_mask': 12.451070785522461, 'loss_dice': 38.201255798339844, 'loss_llm': 5.304813385009766e-06, 'loss_attention': 1.5481640100479126, 'epoch': 0.56}
{'loss_mask': 28.102134704589844, 'loss_dice': 43.398563385009766, 'loss_llm': 7.748603820800781e-06, 'loss_attention': 1.8942186832427979, 'epoch': 0.56}
{'loss_mask': 8.307201385498047, 'loss_dice': 9.8270845413208, 'loss_llm': 1.0967254638671875e-05, 'loss_attention': 1.4884765148162842, 'epoch': 0.56}
{'loss_mask': 23.08351707458496, 'loss_dice': 40.950279235839844, 'loss_llm': 2.0384788513183594e-05, 'loss_attention': 2.119687557220459, 'epoch': 0.56}
{'loss': 46.358, 'grad_norm': 297.64119097405376, 'learning_rate': 5.949628966031785e-05, 'epoch': 0.56}
{'loss_mask': 12.037883758544922, 'loss_dice': 6.28530216217041, 'loss_llm': 0.000270843505859375, 'loss_attention': 1.6195311546325684, 'epoch': 0.56}
{'loss_mask': 5.4877729415893555, 'loss_dice': 49.89879608154297, 'loss_llm': 1.239776611328125e-05, 'loss_attention': 2.1859374046325684, 'epoch': 0.56}
{'loss_mask': 5.697452068328857, 'loss_dice': 14.152021408081055, 'loss_llm': 0.00041961669921875, 'loss_attention': 1.312231421470642, 'epoch': 0.56}
{'loss_mask': 0.8401283025741577, 'loss_dice': 15.67247200012207, 'loss_llm': 6.109476089477539e-06, 'loss_attention': 1.6991796493530273, 'epoch': 0.56}
{'loss_mask': 4.904382228851318, 'loss_dice': 23.2148494720459, 'loss_llm': 8.64267349243164e-06, 'loss_attention': 1.8251562118530273, 'epoch': 0.56}
{'loss_mask': 16.155284881591797, 'loss_dice': 14.39259147644043, 'loss_llm': 0.000396728515625, 'loss_attention': 1.5767186880111694, 'epoch': 0.56}
{'loss_mask': 13.81103801727295, 'loss_dice': 37.504486083984375, 'loss_llm': 0.0038604736328125, 'loss_attention': 1.7555468082427979, 'epoch': 0.56}
{'loss_mask': 0.17487293481826782, 'loss_dice': 10.681427001953125, 'loss_llm': 0.000270843505859375, 'loss_attention': 1.042211890220642, 'epoch': 0.56}
{'loss_mask': 5.904499530792236, 'loss_dice': 43.75002670288086, 'loss_llm': 0.00010442733764648438, 'loss_attention': 2.070625066757202, 'epoch': 0.56}
{'loss_mask': 3.7216928005218506, 'loss_dice': 13.508468627929688, 'loss_llm': 2.0742416381835938e-05, 'loss_attention': 1.3842333555221558, 'epoch': 0.56}
{'loss': 31.4272, 'grad_norm': 219.54075087870754, 'learning_rate': 5.939027410873351e-05, 'epoch': 0.56}
{'loss_mask': 10.080331802368164, 'loss_dice': 4.961029052734375, 'loss_llm': 0.0003566741943359375, 'loss_attention': 1.5881249904632568, 'epoch': 0.56}
{'loss_mask': 0.3841296136379242, 'loss_dice': 47.1590690612793, 'loss_llm': 5.2928924560546875e-05, 'loss_attention': 1.5881249904632568, 'epoch': 0.56}
{'loss_mask': 2.014005661010742, 'loss_dice': 12.029885292053223, 'loss_llm': 0.00012063980102539062, 'loss_attention': 1.3198827505111694, 'epoch': 0.56}
{'loss_mask': 1.8547801971435547, 'loss_dice': 8.853581428527832, 'loss_llm': 6.079673767089844e-05, 'loss_attention': 1.4078173637390137, 'epoch': 0.56}
{'loss_mask': 17.00395965576172, 'loss_dice': 13.391654968261719, 'loss_llm': 0.00010061264038085938, 'loss_attention': 1.4597655534744263, 'epoch': 0.56}
{'loss_mask': 15.465023040771484, 'loss_dice': 48.71478271484375, 'loss_llm': 0.000537872314453125, 'loss_attention': 2.137812376022339, 'epoch': 0.56}
{'loss_mask': 1.8944560289382935, 'loss_dice': 24.79788589477539, 'loss_llm': 8.64267349243164e-06, 'loss_attention': 1.803749918937683, 'epoch': 0.56}
{'loss_mask': 10.177244186401367, 'loss_dice': 48.848487854003906, 'loss_llm': 0.000316619873046875, 'loss_attention': 1.681923747062683, 'epoch': 0.56}
{'loss_mask': 1.2803400754928589, 'loss_dice': 20.96143913269043, 'loss_llm': 1.1026859283447266e-05, 'loss_attention': 1.7157812118530273, 'epoch': 0.56}
{'loss_mask': 23.994749069213867, 'loss_dice': 16.476511001586914, 'loss_llm': 0.0004730224609375, 'loss_attention': 1.3700097799301147, 'epoch': 0.56}
{'loss': 34.483, 'grad_norm': 308.387184029164, 'learning_rate': 5.928421477955812e-05, 'epoch': 0.56}
{'loss_mask': 13.030146598815918, 'loss_dice': 47.64067459106445, 'loss_llm': 9.918212890625e-05, 'loss_attention': 2.1293749809265137, 'epoch': 0.56}
{'loss_mask': 3.6182076930999756, 'loss_dice': 49.53959655761719, 'loss_llm': 0.00011873245239257812, 'loss_attention': 2.2149999141693115, 'epoch': 0.56}
{'loss_mask': 24.921276092529297, 'loss_dice': 22.255014419555664, 'loss_llm': 1.9669532775878906e-05, 'loss_attention': 1.5489842891693115, 'epoch': 0.56}
{'loss_mask': 13.876364707946777, 'loss_dice': 7.654966831207275, 'loss_llm': 0.00011444091796875, 'loss_attention': 1.6407811641693115, 'epoch': 0.56}
{'loss_mask': 10.086255073547363, 'loss_dice': 18.886003494262695, 'loss_llm': 0.00021076202392578125, 'loss_attention': 1.8601561784744263, 'epoch': 0.56}
{'loss_mask': 1.2742384672164917, 'loss_dice': 2.9847829341888428, 'loss_llm': 1.4066696166992188e-05, 'loss_attention': 1.5480077266693115, 'epoch': 0.56}
{'loss_mask': 3.223088026046753, 'loss_dice': 11.751642227172852, 'loss_llm': 1.1086463928222656e-05, 'loss_attention': 1.351741909980774, 'epoch': 0.56}
{'loss_mask': 20.353660583496094, 'loss_dice': 33.87346267700195, 'loss_llm': 0.0003871917724609375, 'loss_attention': 1.7546874284744263, 'epoch': 0.56}
{'loss_mask': 0.6292505860328674, 'loss_dice': 46.676536560058594, 'loss_llm': 2.6226043701171875e-05, 'loss_attention': 2.2281248569488525, 'epoch': 0.56}
{'loss_mask': 14.52646541595459, 'loss_dice': 49.71632385253906, 'loss_llm': 1.2576580047607422e-05, 'loss_attention': 1.885781168937683, 'epoch': 0.56}
{'loss': 41.4682, 'grad_norm': 179.2924482875379, 'learning_rate': 5.9178112167241805e-05, 'epoch': 0.56}
{'loss_mask': 30.154247283935547, 'loss_dice': 45.243858337402344, 'loss_llm': 1.1980533599853516e-05, 'loss_attention': 1.65652334690094, 'epoch': 0.56}
{'loss_mask': 8.092239379882812, 'loss_dice': 9.421714782714844, 'loss_llm': 0.00090789794921875, 'loss_attention': 1.9604686498641968, 'epoch': 0.56}
{'loss_mask': 13.376084327697754, 'loss_dice': 49.585113525390625, 'loss_llm': 5.507469177246094e-05, 'loss_attention': 2.208750009536743, 'epoch': 0.56}
{'loss_mask': 1.4907410144805908, 'loss_dice': 2.233145236968994, 'loss_llm': 3.6954879760742188e-06, 'loss_attention': 1.4003124237060547, 'epoch': 0.56}
{'loss_mask': 0.44935306906700134, 'loss_dice': 44.73206329345703, 'loss_llm': 0.0007476806640625, 'loss_attention': 1.4003124237060547, 'epoch': 0.56}
{'loss_mask': 11.40523624420166, 'loss_dice': 8.42761516571045, 'loss_llm': 0.0001697540283203125, 'loss_attention': 1.6934374570846558, 'epoch': 0.56}
{'loss_mask': 32.9558219909668, 'loss_dice': 46.296810150146484, 'loss_llm': 1.1861324310302734e-05, 'loss_attention': 2.1678123474121094, 'epoch': 0.56}
{'loss_mask': 32.12410354614258, 'loss_dice': 29.847118377685547, 'loss_llm': 0.00018215179443359375, 'loss_attention': 1.9259374141693115, 'epoch': 0.56}
{'loss_mask': 2.074448823928833, 'loss_dice': 49.37897491455078, 'loss_llm': 2.777576446533203e-05, 'loss_attention': 2.4892187118530273, 'epoch': 0.56}
{'loss_mask': 0.5552303791046143, 'loss_dice': 27.358545303344727, 'loss_llm': 0.0003719329833984375, 'loss_attention': 1.299746036529541, 'epoch': 0.56}
{'loss': 46.2007, 'grad_norm': 382.0037758525758, 'learning_rate': 5.9071966766436434e-05, 'epoch': 0.56}
{'loss_mask': 7.195688247680664, 'loss_dice': 13.13464069366455, 'loss_llm': 3.1948089599609375e-05, 'loss_attention': 1.4723436832427979, 'epoch': 0.56}
{'loss_mask': 6.500280857086182, 'loss_dice': 49.94752502441406, 'loss_llm': 5.602836608886719e-06, 'loss_attention': 2.1653125286102295, 'epoch': 0.56}
{'loss_mask': 9.970623970031738, 'loss_dice': 47.84300994873047, 'loss_llm': 1.7881393432617188e-06, 'loss_attention': 1.7778124809265137, 'epoch': 0.56}
{'loss_mask': 37.26299285888672, 'loss_dice': 19.926544189453125, 'loss_llm': 0.0013885498046875, 'loss_attention': 1.4446874856948853, 'epoch': 0.57}
{'loss_mask': 2.4648072719573975, 'loss_dice': 23.313966751098633, 'loss_llm': 8.249282836914062e-05, 'loss_attention': 2.141718626022339, 'epoch': 0.57}
{'loss_mask': 3.959934711456299, 'loss_dice': 6.903702735900879, 'loss_llm': 6.0558319091796875e-05, 'loss_attention': 1.3834764957427979, 'epoch': 0.57}
{'loss_mask': 14.229799270629883, 'loss_dice': 16.753643035888672, 'loss_llm': 0.0002536773681640625, 'loss_attention': 1.9362499713897705, 'epoch': 0.57}
{'loss_mask': 16.180591583251953, 'loss_dice': 26.965673446655273, 'loss_llm': 0.00106048583984375, 'loss_attention': 1.5310229063034058, 'epoch': 0.57}
{'loss_mask': 12.931830406188965, 'loss_dice': 13.0715913772583, 'loss_llm': 0.00075531005859375, 'loss_attention': 1.8198436498641968, 'epoch': 0.57}
{'loss_mask': 0.47146478295326233, 'loss_dice': 10.145503997802734, 'loss_llm': 0.00010824203491210938, 'loss_attention': 1.1889452934265137, 'epoch': 0.57}
{'loss': 35.6039, 'grad_norm': 29.666762423271482, 'learning_rate': 5.896577907199337e-05, 'epoch': 0.57}
{'loss_mask': 5.136901378631592, 'loss_dice': 42.273040771484375, 'loss_llm': 8.58306884765625e-06, 'loss_attention': 1.7609374523162842, 'epoch': 0.57}
{'loss_mask': 1.5997313261032104, 'loss_dice': 16.50539207458496, 'loss_llm': 3.886222839355469e-05, 'loss_attention': 2.134843587875366, 'epoch': 0.57}
{'loss_mask': 1.7719595432281494, 'loss_dice': 19.809940338134766, 'loss_llm': 8.440017700195312e-05, 'loss_attention': 2.0110156536102295, 'epoch': 0.57}
{'loss_mask': 29.531726837158203, 'loss_dice': 49.97003173828125, 'loss_llm': 3.0517578125e-05, 'loss_attention': 2.0163280963897705, 'epoch': 0.57}
{'loss_mask': 11.968050956726074, 'loss_dice': 5.107724666595459, 'loss_llm': 0.000583648681640625, 'loss_attention': 1.571718692779541, 'epoch': 0.57}
{'loss_mask': 4.908604621887207, 'loss_dice': 9.663375854492188, 'loss_llm': 0.000453948974609375, 'loss_attention': 1.3184961080551147, 'epoch': 0.57}
{'loss_mask': 8.783393859863281, 'loss_dice': 19.887624740600586, 'loss_llm': 3.0517578125e-05, 'loss_attention': 1.6078124046325684, 'epoch': 0.57}
{'loss_mask': 0.6805979013442993, 'loss_dice': 48.47822570800781, 'loss_llm': 0.00011920928955078125, 'loss_attention': 2.1834373474121094, 'epoch': 0.57}
{'loss_mask': 5.237556457519531, 'loss_dice': 20.423439025878906, 'loss_llm': 4.649162292480469e-05, 'loss_attention': 1.3381932973861694, 'epoch': 0.57}
{'loss_mask': 0.9160928726196289, 'loss_dice': 10.425186157226562, 'loss_llm': 3.600120544433594e-05, 'loss_attention': 1.1940233707427979, 'epoch': 0.57}
{'loss': 33.0217, 'grad_norm': 184.8022243415431, 'learning_rate': 5.885954957896115e-05, 'epoch': 0.57}
