                                                                                                                           
{'loss_mask': 0.9038428664207458, 'loss_dice': 12.822227478027344, 'loss_llm': 0.0869140625, 'loss_attention': 1.9156420230865479, 'epoch': 1.55}
{'loss_mask': 6.198362350463867, 'loss_dice': 14.541769981384277, 'loss_llm': 0.1005859375, 'loss_attention': 1.8641406297683716, 'epoch': 1.55}
{'loss_mask': 2.845454216003418, 'loss_dice': 7.629154682159424, 'loss_llm': 0.1826171875, 'loss_attention': 1.6933910846710205, 'epoch': 1.55}
{'loss_mask': 6.653721809387207, 'loss_dice': 49.3912467956543, 'loss_llm': 0.095703125, 'loss_attention': 1.8644530773162842, 'epoch': 1.55}
{'loss_mask': 7.235478401184082, 'loss_dice': 15.761873245239258, 'loss_llm': 0.6328125, 'loss_attention': 2.0796873569488525, 'epoch': 1.55}
{'loss_mask': 7.48487663269043, 'loss_dice': 25.20026206970215, 'loss_llm': 0.1328125, 'loss_attention': 0.8768286108970642, 'epoch': 1.55}
{'loss_mask': 0.7986630797386169, 'loss_dice': 24.673295974731445, 'loss_llm': 0.12451171875, 'loss_attention': 1.7768603563308716, 'epoch': 1.55}
{'loss_mask': 0.11023709923028946, 'loss_dice': 2.8868064880371094, 'loss_llm': 0.59375, 'loss_attention': 1.284999966621399, 'epoch': 1.55}
{'loss_mask': 3.957716703414917, 'loss_dice': 2.642629623413086, 'loss_llm': 0.08056640625, 'loss_attention': 1.3681249618530273, 'epoch': 1.55}
{'loss': 25.2927, 'grad_norm': 133.73721577519396, 'learning_rate': 1.1842262374560764e-06, 'epoch': 1.55}
{'loss_mask': 3.518372058868408, 'loss_dice': 10.994895935058594, 'loss_llm': 0.51171875, 'loss_attention': 1.7133593559265137, 'epoch': 1.55}
{'loss_mask': 0.6201907396316528, 'loss_dice': 2.522892713546753, 'loss_llm': 0.197265625, 'loss_attention': 1.4270299673080444, 'epoch': 1.55}
{'loss_mask': 2.324518918991089, 'loss_dice': 8.171298027038574, 'loss_llm': 0.09423828125, 'loss_attention': 0.9308886528015137, 'epoch': 1.55}
{'loss_mask': 2.129592180252075, 'loss_dice': 3.2238597869873047, 'loss_llm': 0.490234375, 'loss_attention': 1.6936718225479126, 'epoch': 1.55}
{'loss_mask': 0.23437675833702087, 'loss_dice': 1.3407225608825684, 'loss_llm': 0.515625, 'loss_attention': 1.4144774675369263, 'epoch': 1.55}
{'loss_mask': 4.661388874053955, 'loss_dice': 49.01970672607422, 'loss_llm': 0.12109375, 'loss_attention': 2.3396873474121094, 'epoch': 1.55}
{'loss_mask': 0.6478670835494995, 'loss_dice': 33.516517639160156, 'loss_llm': 0.220703125, 'loss_attention': 2.2653515338897705, 'epoch': 1.55}
{'loss_mask': 2.3486058712005615, 'loss_dice': 22.081092834472656, 'loss_llm': 0.10009765625, 'loss_attention': 1.8761816024780273, 'epoch': 1.55}
{'loss_mask': 0.7722164988517761, 'loss_dice': 12.524452209472656, 'loss_llm': 0.423828125, 'loss_attention': 2.2778124809265137, 'epoch': 1.55}
{'loss_mask': 3.1149747371673584, 'loss_dice': 2.9495301246643066, 'loss_llm': 0.13671875, 'loss_attention': 1.9759374856948853, 'epoch': 1.55}
{'loss': 18.7443, 'grad_norm': 264.21966915681344, 'learning_rate': 1.1609830296019143e-06, 'epoch': 1.55}
{'loss_mask': 8.201356887817383, 'loss_dice': 13.218920707702637, 'loss_llm': 0.80078125, 'loss_attention': 1.8242968320846558, 'epoch': 1.55}
{'loss_mask': 3.445474624633789, 'loss_dice': 16.528507232666016, 'loss_llm': 0.2080078125, 'loss_attention': 0.8977343440055847, 'epoch': 1.55}
{'loss_mask': 6.693940162658691, 'loss_dice': 49.76517868041992, 'loss_llm': 0.451171875, 'loss_attention': 1.3699218034744263, 'epoch': 1.55}
{'loss_mask': 3.6203737258911133, 'loss_dice': 19.996414184570312, 'loss_llm': 0.373046875, 'loss_attention': 1.3364355564117432, 'epoch': 1.55}
{'loss_mask': 0.2755027115345001, 'loss_dice': 14.069120407104492, 'loss_llm': 0.4140625, 'loss_attention': 1.5287890434265137, 'epoch': 1.55}
{'loss_mask': 2.072359561920166, 'loss_dice': 2.2457377910614014, 'loss_llm': 0.09326171875, 'loss_attention': 1.675234317779541, 'epoch': 1.55}
{'loss_mask': 6.974131107330322, 'loss_dice': 27.863248825073242, 'loss_llm': 0.443359375, 'loss_attention': 1.7996679544448853, 'epoch': 1.55}
{'loss_mask': 3.105175018310547, 'loss_dice': 23.944894790649414, 'loss_llm': 0.240234375, 'loss_attention': 1.7551941871643066, 'epoch': 1.55}
{'loss_mask': 5.831892013549805, 'loss_dice': 3.1501259803771973, 'loss_llm': 0.1845703125, 'loss_attention': 0.45331907272338867, 'epoch': 1.55}
{'loss_mask': 0.7320421934127808, 'loss_dice': 46.91313934326172, 'loss_llm': 0.2890625, 'loss_attention': 0.45331907272338867, 'epoch': 1.55}
{'loss': 27.4786, 'grad_norm': 261.74042447563863, 'learning_rate': 1.1379675099373488e-06, 'epoch': 1.55}
{'loss_mask': 2.873305320739746, 'loss_dice': 46.229583740234375, 'loss_llm': 0.080078125, 'loss_attention': 2.084531307220459, 'epoch': 1.55}
{'loss_mask': 0.9528648853302002, 'loss_dice': 1.0049285888671875, 'loss_llm': 0.2265625, 'loss_attention': 1.7086718082427979, 'epoch': 1.55}
{'loss_mask': 4.434990406036377, 'loss_dice': 16.083120346069336, 'loss_llm': 0.275390625, 'loss_attention': 1.574455738067627, 'epoch': 1.55}
{'loss_mask': 0.9332525134086609, 'loss_dice': 19.582714080810547, 'loss_llm': 0.5390625, 'loss_attention': 2.4078123569488525, 'epoch': 1.55}
{'loss_mask': 17.207061767578125, 'loss_dice': 33.695682525634766, 'loss_llm': 0.70703125, 'loss_attention': 1.6789062023162842, 'epoch': 1.55}
{'loss_mask': 1.650879979133606, 'loss_dice': 29.90155792236328, 'loss_llm': 0.0908203125, 'loss_attention': 1.4745409488677979, 'epoch': 1.55}
{'loss_mask': 3.9745850563049316, 'loss_dice': 5.772153377532959, 'loss_llm': 0.095703125, 'loss_attention': 1.6862597465515137, 'epoch': 1.55}
{'loss_mask': 0.32602205872535706, 'loss_dice': 0.9693711996078491, 'loss_llm': 0.12890625, 'loss_attention': 1.6166014671325684, 'epoch': 1.56}
{'loss_mask': 2.6861414909362793, 'loss_dice': 24.906719207763672, 'loss_llm': 0.34765625, 'loss_attention': 1.0621874332427979, 'epoch': 1.56}
{'loss_mask': 1.370112419128418, 'loss_dice': 4.222584247589111, 'loss_llm': 0.361328125, 'loss_attention': 1.6947851181030273, 'epoch': 1.56}
{'loss': 23.8619, 'grad_norm': 124.63715593288418, 'learning_rate': 1.1151797857610502e-06, 'epoch': 1.56}
{'loss_mask': 4.717134475708008, 'loss_dice': 33.5911865234375, 'loss_llm': 0.1669921875, 'loss_attention': 1.6947851181030273, 'epoch': 1.56}
{'loss_mask': 1.8647260665893555, 'loss_dice': 0.8809670805931091, 'loss_llm': 0.90234375, 'loss_attention': 1.9262499809265137, 'epoch': 1.56}
{'loss_mask': 0.08014646172523499, 'loss_dice': 4.641951084136963, 'loss_llm': 1.0703125, 'loss_attention': 1.9262499809265137, 'epoch': 1.56}
{'loss_mask': 0.3322412967681885, 'loss_dice': 1.280693531036377, 'loss_llm': 0.4921875, 'loss_attention': 1.4675878286361694, 'epoch': 1.56}
{'loss_mask': 1.045836091041565, 'loss_dice': 39.017578125, 'loss_llm': 0.68359375, 'loss_attention': 1.4675878286361694, 'epoch': 1.56}
{'loss_mask': 1.2386577129364014, 'loss_dice': 22.963945388793945, 'loss_llm': 0.3203125, 'loss_attention': 1.6167773008346558, 'epoch': 1.56}
{'loss_mask': 1.3371165990829468, 'loss_dice': 2.1737661361694336, 'loss_llm': 0.34375, 'loss_attention': 2.076718807220459, 'epoch': 1.56}
{'loss_mask': 43.824588775634766, 'loss_dice': 49.367366790771484, 'loss_llm': 0.5546875, 'loss_attention': 2.2587499618530273, 'epoch': 1.56}
{'loss_mask': 1.6840577125549316, 'loss_dice': 14.04245662689209, 'loss_llm': 0.435546875, 'loss_attention': 1.5681982040405273, 'epoch': 1.56}
{'loss_mask': 1.977097988128662, 'loss_dice': 7.494063854217529, 'loss_llm': 0.53515625, 'loss_attention': 1.6706249713897705, 'epoch': 1.56}
{'loss': 25.1645, 'grad_norm': 289.6162226058554, 'learning_rate': 1.0926199633097157e-06, 'epoch': 1.56}
{'loss_mask': 1.5302784442901611, 'loss_dice': 49.521121978759766, 'loss_llm': 0.5703125, 'loss_attention': 1.6706249713897705, 'epoch': 1.56}
{'loss_mask': 5.152629852294922, 'loss_dice': 33.894630432128906, 'loss_llm': 0.53515625, 'loss_attention': 0.6991259455680847, 'epoch': 1.56}
{'loss_mask': 1.5458149909973145, 'loss_dice': 25.277408599853516, 'loss_llm': 0.41015625, 'loss_attention': 0.8273437023162842, 'epoch': 1.56}
{'loss_mask': 2.325125217437744, 'loss_dice': 20.33380126953125, 'loss_llm': 0.322265625, 'loss_attention': 1.515810489654541, 'epoch': 1.56}
{'loss_mask': 0.1431158483028412, 'loss_dice': 8.495329856872559, 'loss_llm': 0.33984375, 'loss_attention': 1.515810489654541, 'epoch': 1.56}
{'loss_mask': 5.505743980407715, 'loss_dice': 21.002899169921875, 'loss_llm': 0.193359375, 'loss_attention': 1.6116796731948853, 'epoch': 1.56}
{'loss_mask': 9.172232627868652, 'loss_dice': 6.332889080047607, 'loss_llm': 0.09716796875, 'loss_attention': 0.34364867210388184, 'epoch': 1.56}
{'loss_mask': 0.8078724145889282, 'loss_dice': 17.11119842529297, 'loss_llm': 0.1259765625, 'loss_attention': 1.352578043937683, 'epoch': 1.56}
{'loss_mask': 2.0220847129821777, 'loss_dice': 7.22639274597168, 'loss_llm': 0.34765625, 'loss_attention': 1.4107128381729126, 'epoch': 1.56}
{'loss_mask': 3.124351739883423, 'loss_dice': 38.272953033447266, 'loss_llm': 0.470703125, 'loss_attention': 2.1141791343688965, 'epoch': 1.56}
{'loss': 27.2086, 'grad_norm': 35.73271065235865, 'learning_rate': 1.0702881477575588e-06, 'epoch': 1.56}
{'loss_mask': 5.7334723472595215, 'loss_dice': 9.028277397155762, 'loss_llm': 0.2734375, 'loss_attention': 1.6445972919464111, 'epoch': 1.56}
{'loss_mask': 0.9416477084159851, 'loss_dice': 25.09174919128418, 'loss_llm': 0.15625, 'loss_attention': 1.8089648485183716, 'epoch': 1.56}
{'loss_mask': 6.614920616149902, 'loss_dice': 22.279386520385742, 'loss_llm': 0.06982421875, 'loss_attention': 1.8927342891693115, 'epoch': 1.56}
{'loss_mask': 34.68536376953125, 'loss_dice': 49.255706787109375, 'loss_llm': 0.1396484375, 'loss_attention': 1.8626562356948853, 'epoch': 1.56}
{'loss_mask': 2.275721549987793, 'loss_dice': 10.103919982910156, 'loss_llm': 0.326171875, 'loss_attention': 1.66457998752594, 'epoch': 1.56}
{'loss_mask': 1.061659812927246, 'loss_dice': 17.925613403320312, 'loss_llm': 0.416015625, 'loss_attention': 1.826499342918396, 'epoch': 1.56}
{'loss_mask': 1.924764633178711, 'loss_dice': 0.9855523705482483, 'loss_llm': 0.578125, 'loss_attention': 1.8131250143051147, 'epoch': 1.56}
{'loss_mask': 2.8952300548553467, 'loss_dice': 11.241886138916016, 'loss_llm': 0.7734375, 'loss_attention': 1.4586291313171387, 'epoch': 1.56}
{'loss_mask': 3.9220874309539795, 'loss_dice': 49.680702209472656, 'loss_llm': 0.10205078125, 'loss_attention': 1.1168359518051147, 'epoch': 1.56}
{'loss_mask': 3.259550094604492, 'loss_dice': 12.242912292480469, 'loss_llm': 0.6484375, 'loss_attention': 1.540667176246643, 'epoch': 1.56}
{'loss': 29.1263, 'grad_norm': 229.76713091354515, 'learning_rate': 1.0481844432158161e-06, 'epoch': 1.56}
{'loss_mask': 0.20326760411262512, 'loss_dice': 4.311802864074707, 'loss_llm': 0.67578125, 'loss_attention': 1.4160692691802979, 'epoch': 1.56}
{'loss_mask': 1.0776180028915405, 'loss_dice': 5.5747199058532715, 'loss_llm': 0.455078125, 'loss_attention': 1.8484636545181274, 'epoch': 1.56}
{'loss_mask': 0.8079966902732849, 'loss_dice': 49.06266784667969, 'loss_llm': 0.62890625, 'loss_attention': 1.8484636545181274, 'epoch': 1.56}
{'loss_mask': 10.800554275512695, 'loss_dice': 24.388885498046875, 'loss_llm': 0.08349609375, 'loss_attention': 1.9615625143051147, 'epoch': 1.56}
{'loss_mask': 4.262927532196045, 'loss_dice': 24.266109466552734, 'loss_llm': 0.16015625, 'loss_attention': 1.6664159297943115, 'epoch': 1.56}
{'loss_mask': 0.35364648699760437, 'loss_dice': 1.1047861576080322, 'loss_llm': 0.53125, 'loss_attention': 1.495507836341858, 'epoch': 1.56}
{'loss_mask': 0.23138487339019775, 'loss_dice': 9.020956039428711, 'loss_llm': 0.0869140625, 'loss_attention': 2.1126561164855957, 'epoch': 1.56}
{'loss_mask': 0.4330998659133911, 'loss_dice': 2.6115028858184814, 'loss_llm': 0.291015625, 'loss_attention': 1.5355406999588013, 'epoch': 1.56}
{'loss_mask': 6.061493873596191, 'loss_dice': 1.5158045291900635, 'loss_llm': 0.12353515625, 'loss_attention': 0.6545507907867432, 'epoch': 1.56}
{'loss_mask': 1.2115111351013184, 'loss_dice': 27.92258071899414, 'loss_llm': 0.06884765625, 'loss_attention': 1.56085205078125, 'epoch': 1.56}
{'loss': 19.258, 'grad_norm': 209.91303116256378, 'learning_rate': 1.02630895273228e-06, 'epoch': 1.56}
{'loss_mask': 1.0102825164794922, 'loss_dice': 49.29511642456055, 'loss_llm': 0.271484375, 'loss_attention': 2.416249990463257, 'epoch': 1.56}
{'loss_mask': 12.958830833435059, 'loss_dice': 49.6821403503418, 'loss_llm': 0.92578125, 'loss_attention': 2.4053125381469727, 'epoch': 1.56}
{'loss_mask': 1.083608865737915, 'loss_dice': 31.461057662963867, 'loss_llm': 0.2373046875, 'loss_attention': 0.8589257597923279, 'epoch': 1.56}
{'loss_mask': 4.773016929626465, 'loss_dice': 7.900601863861084, 'loss_llm': 0.126953125, 'loss_attention': 1.6199488639831543, 'epoch': 1.56}
{'loss_mask': 1.1180578470230103, 'loss_dice': 8.724395751953125, 'loss_llm': 0.16015625, 'loss_attention': 1.3836901187896729, 'epoch': 1.56}
{'loss_mask': 0.8521240949630737, 'loss_dice': 1.6262505054473877, 'loss_llm': 0.1796875, 'loss_attention': 1.6544544696807861, 'epoch': 1.56}
{'loss_mask': 18.049226760864258, 'loss_dice': 18.639230728149414, 'loss_llm': 0.1220703125, 'loss_attention': 1.6346874237060547, 'epoch': 1.56}
{'loss_mask': 1.3006350994110107, 'loss_dice': 1.9638135433197021, 'loss_llm': 0.318359375, 'loss_attention': 1.6916406154632568, 'epoch': 1.56}
{'loss_mask': 2.838984966278076, 'loss_dice': 15.646438598632812, 'loss_llm': 0.095703125, 'loss_attention': 1.7060742378234863, 'epoch': 1.56}
{'loss_mask': 4.857454776763916, 'loss_dice': 21.463449478149414, 'loss_llm': 0.1396484375, 'loss_attention': 1.7608202695846558, 'epoch': 1.56}
{'loss': 27.4954, 'grad_norm': 208.90666034575443, 'learning_rate': 1.004661778290783e-06, 'epoch': 1.56}
{'loss_mask': 2.1191725730895996, 'loss_dice': 29.6834659576416, 'loss_llm': 0.96875, 'loss_attention': 1.4883886575698853, 'epoch': 1.56}
{'loss_mask': 8.190389633178711, 'loss_dice': 12.458213806152344, 'loss_llm': 0.1630859375, 'loss_attention': 1.7703906297683716, 'epoch': 1.56}
{'loss_mask': 1.5215139389038086, 'loss_dice': 38.110042572021484, 'loss_llm': 0.06298828125, 'loss_attention': 1.784023404121399, 'epoch': 1.56}
{'loss_mask': 3.752253770828247, 'loss_dice': 13.893011093139648, 'loss_llm': 0.251953125, 'loss_attention': 1.5816137790679932, 'epoch': 1.56}
{'loss_mask': 0.4071517586708069, 'loss_dice': 30.44453239440918, 'loss_llm': 0.1513671875, 'loss_attention': 1.4639257192611694, 'epoch': 1.56}
{'loss_mask': 4.064101219177246, 'loss_dice': 29.802188873291016, 'loss_llm': 0.275390625, 'loss_attention': 1.8232421875, 'epoch': 1.56}
{'loss_mask': 0.459016889333725, 'loss_dice': 6.3795976638793945, 'loss_llm': 0.251953125, 'loss_attention': 1.8263769149780273, 'epoch': 1.56}
{'loss_mask': 2.145400047302246, 'loss_dice': 0.7337456941604614, 'loss_llm': 0.2373046875, 'loss_attention': 1.40847647190094, 'epoch': 1.56}
{'loss_mask': 1.4341771602630615, 'loss_dice': 5.022605895996094, 'loss_llm': 0.0478515625, 'loss_attention': 1.481874942779541, 'epoch': 1.56}
{'loss_mask': 28.106578826904297, 'loss_dice': 40.72134017944336, 'loss_llm': 0.07373046875, 'loss_attention': 1.8873437643051147, 'epoch': 1.56}
{'loss': 27.8449, 'grad_norm': 1604.7184417659535, 'learning_rate': 9.832430208107701e-07, 'epoch': 1.56}
{'loss_mask': 1.50431227684021, 'loss_dice': 25.969797134399414, 'loss_llm': 0.37890625, 'loss_attention': 1.112734317779541, 'epoch': 1.56}
{'loss_mask': 0.6082109212875366, 'loss_dice': 19.878870010375977, 'loss_llm': 0.07958984375, 'loss_attention': 2.1377344131469727, 'epoch': 1.56}
{'loss_mask': 12.013872146606445, 'loss_dice': 49.41942596435547, 'loss_llm': 0.294921875, 'loss_attention': 2.2015624046325684, 'epoch': 1.56}
{'loss_mask': 1.019553303718567, 'loss_dice': 1.1664142608642578, 'loss_llm': 0.51953125, 'loss_attention': 1.7054686546325684, 'epoch': 1.56}
{'loss_mask': 3.6317238807678223, 'loss_dice': 48.80889129638672, 'loss_llm': 0.076171875, 'loss_attention': 2.346132755279541, 'epoch': 1.56}
{'loss_mask': 1.879062533378601, 'loss_dice': 19.671907424926758, 'loss_llm': 0.35546875, 'loss_attention': 1.753576636314392, 'epoch': 1.56}
{'loss_mask': 3.7590956687927246, 'loss_dice': 5.173519611358643, 'loss_llm': 0.283203125, 'loss_attention': 1.6389843225479126, 'epoch': 1.56}
{'loss_mask': 2.0280463695526123, 'loss_dice': 9.866632461547852, 'loss_llm': 0.51171875, 'loss_attention': 1.461328148841858, 'epoch': 1.56}
{'loss_mask': 0.7610213756561279, 'loss_dice': 17.26995849609375, 'loss_llm': 0.376953125, 'loss_attention': 1.5958983898162842, 'epoch': 1.56}
{'loss_mask': 4.748965263366699, 'loss_dice': 48.13157272338867, 'loss_llm': 0.11279296875, 'loss_attention': 1.4869384765625, 'epoch': 1.56}
{'loss': 29.774, 'grad_norm': 142.4397595415922, 'learning_rate': 9.620527801467939e-07, 'epoch': 1.56}
{'loss_mask': 12.13201904296875, 'loss_dice': 49.80087661743164, 'loss_llm': 0.1357421875, 'loss_attention': 2.3254687786102295, 'epoch': 1.56}
{'loss_mask': 0.35797229409217834, 'loss_dice': 1.1982545852661133, 'loss_llm': 0.9453125, 'loss_attention': 1.537050724029541, 'epoch': 1.56}
{'loss_mask': 22.365379333496094, 'loss_dice': 10.256389617919922, 'loss_llm': 0.228515625, 'loss_attention': 1.6630151271820068, 'epoch': 1.56}
{'loss_mask': 0.5142852663993835, 'loss_dice': 12.32179069519043, 'loss_llm': 0.1298828125, 'loss_attention': 1.903652310371399, 'epoch': 1.56}
{'loss_mask': 10.321165084838867, 'loss_dice': 12.265786170959473, 'loss_llm': 0.5, 'loss_attention': 1.7847380638122559, 'epoch': 1.56}
{'loss_mask': 0.3720763027667999, 'loss_dice': 16.751623153686523, 'loss_llm': 0.248046875, 'loss_attention': 2.2803125381469727, 'epoch': 1.56}
{'loss_mask': 1.564563512802124, 'loss_dice': 6.245702266693115, 'loss_llm': 0.9765625, 'loss_attention': 1.6708593368530273, 'epoch': 1.56}
{'loss_mask': 4.607700347900391, 'loss_dice': 2.2780046463012695, 'loss_llm': 0.140625, 'loss_attention': 1.8600000143051147, 'epoch': 1.56}
{'loss_mask': 0.7919275760650635, 'loss_dice': 48.3292350769043, 'loss_llm': 0.51171875, 'loss_attention': 1.8600000143051147, 'epoch': 1.56}
{'loss_mask': 0.6410799622535706, 'loss_dice': 1.3011691570281982, 'loss_llm': 0.82421875, 'loss_attention': 1.7348437309265137, 'epoch': 1.56}
{'loss': 23.5818, 'grad_norm': 33.783581804084136, 'learning_rate': 9.410911550880475e-07, 'epoch': 1.56}
{'loss_mask': 0.9526623487472534, 'loss_dice': 45.8527717590332, 'loss_llm': 0.3359375, 'loss_attention': 1.1766942739486694, 'epoch': 1.56}
{'loss_mask': 4.346658229827881, 'loss_dice': 3.9532275199890137, 'loss_llm': 0.1748046875, 'loss_attention': 1.5828124284744263, 'epoch': 1.56}
{'loss_mask': 5.841363430023193, 'loss_dice': 22.497501373291016, 'loss_llm': 0.2080078125, 'loss_attention': 1.9957616329193115, 'epoch': 1.56}
{'loss_mask': 0.35107338428497314, 'loss_dice': 4.773843288421631, 'loss_llm': 0.240234375, 'loss_attention': 1.2806737422943115, 'epoch': 1.56}
{'loss_mask': 1.979576587677002, 'loss_dice': 5.757664680480957, 'loss_llm': 0.30859375, 'loss_attention': 1.4449023008346558, 'epoch': 1.56}
{'loss_mask': 2.3719940185546875, 'loss_dice': 34.45136642456055, 'loss_llm': 0.328125, 'loss_attention': 1.720927119255066, 'epoch': 1.56}
{'loss_mask': 2.4422619342803955, 'loss_dice': 17.538129806518555, 'loss_llm': 0.69921875, 'loss_attention': 1.3980077505111694, 'epoch': 1.56}
{'loss_mask': 69.38758850097656, 'loss_dice': 36.79301834106445, 'loss_llm': 0.1484375, 'loss_attention': 2.0768749713897705, 'epoch': 1.57}
{'loss_mask': 0.25665032863616943, 'loss_dice': 4.028120517730713, 'loss_llm': 0.5625, 'loss_attention': 1.2967089414596558, 'epoch': 1.57}
{'loss_mask': 0.4158400297164917, 'loss_dice': 1.726447582244873, 'loss_llm': 0.251953125, 'loss_attention': 1.561953067779541, 'epoch': 1.57}
{'loss': 28.4511, 'grad_norm': 62.32095478516414, 'learning_rate': 9.203582433579328e-07, 'epoch': 1.57}
{'loss_mask': 4.995185375213623, 'loss_dice': 4.697226524353027, 'loss_llm': 0.357421875, 'loss_attention': 1.7171093225479126, 'epoch': 1.57}
{'loss_mask': 1.7267484664916992, 'loss_dice': 17.081270217895508, 'loss_llm': 0.58984375, 'loss_attention': 1.5048632621765137, 'epoch': 1.57}
{'loss_mask': 11.032539367675781, 'loss_dice': 34.94285583496094, 'loss_llm': 0.765625, 'loss_attention': 1.6845654249191284, 'epoch': 1.57}
{'loss_mask': 3.54939866065979, 'loss_dice': 36.9700813293457, 'loss_llm': 0.1640625, 'loss_attention': 1.757265567779541, 'epoch': 1.57}
{'loss_mask': 0.5791424512863159, 'loss_dice': 1.3549747467041016, 'loss_llm': 0.298828125, 'loss_attention': 1.6199218034744263, 'epoch': 1.57}
{'loss_mask': 3.345665216445923, 'loss_dice': 48.8621826171875, 'loss_llm': 0.10009765625, 'loss_attention': 1.7569921016693115, 'epoch': 1.57}
{'loss_mask': 0.6621540784835815, 'loss_dice': 6.539863109588623, 'loss_llm': 0.83984375, 'loss_attention': 1.5614941120147705, 'epoch': 1.57}
{'loss_mask': 2.8795387744903564, 'loss_dice': 5.048300743103027, 'loss_llm': 0.1279296875, 'loss_attention': 1.4729686975479126, 'epoch': 1.57}
{'loss_mask': 0.255068302154541, 'loss_dice': 0.6306847929954529, 'loss_llm': 0.16015625, 'loss_attention': 1.7664061784744263, 'epoch': 1.57}
{'loss_mask': 12.170769691467285, 'loss_dice': 16.724735260009766, 'loss_llm': 0.6328125, 'loss_attention': 1.5988280773162842, 'epoch': 1.57}
{'loss': 23.4525, 'grad_norm': 427.50566830809026, 'learning_rate': 8.998541416135708e-07, 'epoch': 1.57}
{'loss_mask': 6.535371780395508, 'loss_dice': 5.802104473114014, 'loss_llm': 0.29296875, 'loss_attention': 1.9237499237060547, 'epoch': 1.57}
{'loss_mask': 6.715527057647705, 'loss_dice': 29.61574935913086, 'loss_llm': 0.1259765625, 'loss_attention': 1.7352343797683716, 'epoch': 1.57}
{'loss_mask': 0.5248250961303711, 'loss_dice': 6.959224224090576, 'loss_llm': 0.76953125, 'loss_attention': 1.298761010169983, 'epoch': 1.57}
{'loss_mask': 1.4719223976135254, 'loss_dice': 2.210660934448242, 'loss_llm': 0.5703125, 'loss_attention': 1.6041259765625, 'epoch': 1.57}
{'loss_mask': 3.203073024749756, 'loss_dice': 2.8551523685455322, 'loss_llm': 0.142578125, 'loss_attention': 0.9892627000808716, 'epoch': 1.57}
{'loss_mask': 3.4074811935424805, 'loss_dice': 23.107925415039062, 'loss_llm': 0.080078125, 'loss_attention': 1.406274437904358, 'epoch': 1.57}
{'loss_mask': 1.2849678993225098, 'loss_dice': 3.999152898788452, 'loss_llm': 0.498046875, 'loss_attention': 1.6466405391693115, 'epoch': 1.57}
{'loss_mask': 0.4191570281982422, 'loss_dice': 21.20797348022461, 'loss_llm': 0.1689453125, 'loss_attention': 1.6466405391693115, 'epoch': 1.57}
{'loss_mask': 2.0148632526397705, 'loss_dice': 19.566585540771484, 'loss_llm': 0.2119140625, 'loss_attention': 1.5150127410888672, 'epoch': 1.57}
{'loss_mask': 1.4925925731658936, 'loss_dice': 33.57481384277344, 'loss_llm': 0.30078125, 'loss_attention': 1.4303820133209229, 'epoch': 1.57}
{'loss': 19.268, 'grad_norm': 37.44451023502274, 'learning_rate': 8.795789454453862e-07, 'epoch': 1.57}
{'loss_mask': 7.4758687019348145, 'loss_dice': 36.71306610107422, 'loss_llm': 0.154296875, 'loss_attention': 2.3336000442504883, 'epoch': 1.57}
{'loss_mask': 3.801605701446533, 'loss_dice': 42.54861068725586, 'loss_llm': 0.058837890625, 'loss_attention': 2.265312433242798, 'epoch': 1.57}
{'loss_mask': 0.8874988555908203, 'loss_dice': 0.9399527311325073, 'loss_llm': 0.421875, 'loss_attention': 1.7606250047683716, 'epoch': 1.57}
{'loss_mask': 0.28786659240722656, 'loss_dice': 6.441241264343262, 'loss_llm': 0.625, 'loss_attention': 1.6806249618530273, 'epoch': 1.57}
{'loss_mask': 0.28507593274116516, 'loss_dice': 9.509286880493164, 'loss_llm': 0.53515625, 'loss_attention': 2.3609373569488525, 'epoch': 1.57}
{'loss_mask': 4.193195819854736, 'loss_dice': 17.670635223388672, 'loss_llm': 0.8359375, 'loss_attention': 1.1692992448806763, 'epoch': 1.57}
{'loss_mask': 4.12116813659668, 'loss_dice': 28.56581687927246, 'loss_llm': 0.26171875, 'loss_attention': 2.274843692779541, 'epoch': 1.57}
{'loss_mask': 1.0449705123901367, 'loss_dice': 32.32355499267578, 'loss_llm': 0.11669921875, 'loss_attention': 0.800494372844696, 'epoch': 1.57}
{'loss_mask': 3.8053507804870605, 'loss_dice': 16.704755783081055, 'loss_llm': 0.10107421875, 'loss_attention': 1.49441397190094, 'epoch': 1.57}
{'loss_mask': 3.6460652351379395, 'loss_dice': 10.432053565979004, 'loss_llm': 0.68359375, 'loss_attention': 1.5346581935882568, 'epoch': 1.57}
{'loss': 25.2867, 'grad_norm': 230.73101655814096, 'learning_rate': 8.59532749376618e-07, 'epoch': 1.57}
{'loss_mask': 6.025528907775879, 'loss_dice': 25.94083595275879, 'loss_llm': 0.0654296875, 'loss_attention': 1.5957226753234863, 'epoch': 1.57}
{'loss_mask': 3.7427303791046143, 'loss_dice': 39.069828033447266, 'loss_llm': 0.1953125, 'loss_attention': 1.141015648841858, 'epoch': 1.57}
{'loss_mask': 0.7047862410545349, 'loss_dice': 4.022726535797119, 'loss_llm': 1.0234375, 'loss_attention': 1.3268383741378784, 'epoch': 1.57}
{'loss_mask': 0.13583454489707947, 'loss_dice': 7.634835243225098, 'loss_llm': 0.435546875, 'loss_attention': 1.7679296731948853, 'epoch': 1.57}
