                                                                                                                                                                                        
{'loss_mask': 2.449671745300293, 'loss_dice': 5.488961219787598, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.12351318448781967, 'epoch': 3.76}
{'loss': 24.3874, 'grad_norm': 33.29495103380183, 'learning_rate': 1.8216041454837074e-06, 'epoch': 3.76}
{'loss_mask': 3.2028822898864746, 'loss_dice': 15.740339279174805, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.10980957001447678, 'epoch': 3.76}
{'loss_mask': 0.9747180342674255, 'loss_dice': 9.364204406738281, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.4307177662849426, 'epoch': 3.76}
{'loss_mask': 1.3327256441116333, 'loss_dice': 2.4030826091766357, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.4044531285762787, 'epoch': 3.76}
{'loss_mask': 1.9673322439193726, 'loss_dice': 7.363037109375, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.37391600012779236, 'epoch': 3.76}
{'loss_mask': 6.47813081741333, 'loss_dice': 9.16004753112793, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.5874413847923279, 'epoch': 3.76}
{'loss_mask': 8.594853401184082, 'loss_dice': 13.662120819091797, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.05087890475988388, 'epoch': 3.76}
{'loss_mask': 8.613842010498047, 'loss_dice': 47.95539474487305, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.7443945407867432, 'epoch': 3.76}
{'loss_mask': 2.5333046913146973, 'loss_dice': 5.5440592765808105, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.2667871117591858, 'epoch': 3.76}
{'loss_mask': 2.398712396621704, 'loss_dice': 5.202342987060547, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.3295312523841858, 'epoch': 3.76}
{'loss_mask': 2.8378517627716064, 'loss_dice': 7.464305400848389, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.01618652231991291, 'epoch': 3.76}
{'loss': 16.1502, 'grad_norm': 194.449719203551, 'learning_rate': 1.8129517563543085e-06, 'epoch': 3.76}
{'loss_mask': 8.397388458251953, 'loss_dice': 9.331738471984863, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.19230468571186066, 'epoch': 3.76}
{'loss_mask': 2.2785215377807617, 'loss_dice': 2.836984634399414, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.4086010754108429, 'epoch': 3.76}
{'loss_mask': 1.0015161037445068, 'loss_dice': 32.06435012817383, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.081249952316284, 'epoch': 3.76}
{'loss_mask': 0.7405222058296204, 'loss_dice': 4.549839973449707, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.19142577052116394, 'epoch': 3.76}
{'loss_mask': 7.379886150360107, 'loss_dice': 24.55474281311035, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.07050780951976776, 'epoch': 3.76}
{'loss_mask': 1.6405078172683716, 'loss_dice': 8.636526107788086, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.4929492175579071, 'epoch': 3.76}
{'loss_mask': 13.938657760620117, 'loss_dice': 16.904062271118164, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.8109374642372131, 'epoch': 3.76}
{'loss_mask': 9.392537117004395, 'loss_dice': 49.78065490722656, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.076249837875366, 'epoch': 3.76}
{'loss_mask': 8.870901107788086, 'loss_dice': 10.093873977661133, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.11072265356779099, 'epoch': 3.76}
{'loss_mask': 3.797788619995117, 'loss_dice': 45.96487808227539, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.17021240293979645, 'epoch': 3.76}
{'loss': 26.6786, 'grad_norm': 520.2449407152785, 'learning_rate': 1.8043195856152439e-06, 'epoch': 3.76}
{'loss_mask': 0.7709366679191589, 'loss_dice': 14.720659255981445, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.6695703268051147, 'epoch': 3.76}
{'loss_mask': 1.686895489692688, 'loss_dice': 1.290212631225586, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.5480077862739563, 'epoch': 3.76}
{'loss_mask': 0.7811891436576843, 'loss_dice': 25.965957641601562, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.133437395095825, 'epoch': 3.76}
{'loss_mask': 33.43560028076172, 'loss_dice': 22.62921905517578, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.2281317114830017, 'epoch': 3.76}
{'loss_mask': 0.9912118315696716, 'loss_dice': 6.962637901306152, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.4977734386920929, 'epoch': 3.76}
{'loss_mask': 0.43231356143951416, 'loss_dice': 3.3418807983398438, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.595507800579071, 'epoch': 3.76}
{'loss_mask': 1.8556170463562012, 'loss_dice': 5.155471324920654, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.71937495470047, 'epoch': 3.76}
{'loss_mask': 10.616277694702148, 'loss_dice': 4.152480602264404, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.6723827719688416, 'epoch': 3.76}
{'loss_mask': 1.0989493131637573, 'loss_dice': 18.81209373474121, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.29359373450279236, 'epoch': 3.76}
{'loss_mask': 0.2288270890712738, 'loss_dice': 14.089704513549805, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.104687452316284, 'epoch': 3.76}
{'loss': 17.3368, 'grad_norm': 227.2800653123342, 'learning_rate': 1.7957076368884274e-06, 'epoch': 3.76}
{'loss_mask': 0.2476242631673813, 'loss_dice': 7.585323810577393, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.8837499618530273, 'epoch': 3.76}
{'loss_mask': 2.631295680999756, 'loss_dice': 2.6296637058258057, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.12761473655700684, 'epoch': 3.76}
{'loss_mask': 2.016521453857422, 'loss_dice': 4.254367828369141, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.11525390297174454, 'epoch': 3.76}
{'loss_mask': 0.3297167122364044, 'loss_dice': 7.5394673347473145, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.9696093797683716, 'epoch': 3.76}
{'loss_mask': 1.1747335195541382, 'loss_dice': 11.257689476013184, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.42710936069488525, 'epoch': 3.76}
{'loss_mask': 4.533085346221924, 'loss_dice': 2.9220681190490723, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.5313769578933716, 'epoch': 3.76}
{'loss_mask': 3.374638557434082, 'loss_dice': 6.155304908752441, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.171718716621399, 'epoch': 3.76}
{'loss_mask': 2.7019338607788086, 'loss_dice': 7.265027046203613, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.060279540717601776, 'epoch': 3.76}
{'loss_mask': 3.770313024520874, 'loss_dice': 49.73908996582031, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.1009373664855957, 'epoch': 3.76}
{'loss_mask': 1.2363845109939575, 'loss_dice': 3.2746777534484863, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.00034423827310092747, 'epoch': 3.76}
{'loss': 12.6114, 'grad_norm': 114.82638912677076, 'learning_rate': 1.7871159137872572e-06, 'epoch': 3.76}
{'loss_mask': 0.5988134145736694, 'loss_dice': 3.90678071975708, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.23484893143177032, 'epoch': 3.76}
{'loss_mask': 0.923352837562561, 'loss_dice': 48.200077056884766, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.23484893143177032, 'epoch': 3.76}
{'loss_mask': 0.9122532606124878, 'loss_dice': 1.9422545433044434, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.1939721703529358, 'epoch': 3.77}
{'loss_mask': 1.116236686706543, 'loss_dice': 2.6331114768981934, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3345947265625, 'epoch': 3.77}
{'loss_mask': 0.7908461093902588, 'loss_dice': 9.970871925354004, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.080625057220459, 'epoch': 3.77}
{'loss_mask': 1.0117907524108887, 'loss_dice': 49.31032180786133, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.107499837875366, 'epoch': 3.77}
{'loss_mask': 1.4621849060058594, 'loss_dice': 3.2503204345703125, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.28117185831069946, 'epoch': 3.77}
{'loss_mask': 1.9756468534469604, 'loss_dice': 22.163223266601562, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2500097453594208, 'epoch': 3.77}
{'loss_mask': 1.3984177112579346, 'loss_dice': 21.77188491821289, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5368261337280273, 'epoch': 3.77}
{'loss_mask': 1.449281096458435, 'loss_dice': 6.867587566375732, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4219726324081421, 'epoch': 3.77}
{'loss': 18.5617, 'grad_norm': 83.41547812403655, 'learning_rate': 1.7785444199166723e-06, 'epoch': 3.77}
{'loss_mask': 1.8597187995910645, 'loss_dice': 24.529634475708008, 'loss_llm': 6.92903995513916e-07, 'loss_attention': 0.8111035227775574, 'epoch': 3.77}
{'loss_mask': 3.0985844135284424, 'loss_dice': 2.3265020847320557, 'loss_llm': 6.92903995513916e-07, 'loss_attention': 0.27110350131988525, 'epoch': 3.77}
{'loss_mask': 0.21615496277809143, 'loss_dice': 6.038085460662842, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.01798095740377903, 'epoch': 3.77}
{'loss_mask': 5.694515705108643, 'loss_dice': 28.547077178955078, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.017548827454447746, 'epoch': 3.77}
{'loss_mask': 2.20331072807312, 'loss_dice': 1.6654138565063477, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.8727343678474426, 'epoch': 3.77}
{'loss_mask': 11.179766654968262, 'loss_dice': 14.340150833129883, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.7087500095367432, 'epoch': 3.77}
{'loss_mask': 0.6131254434585571, 'loss_dice': 5.636250019073486, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.005625009536743, 'epoch': 3.77}
{'loss_mask': 1.0708130598068237, 'loss_dice': 22.43079376220703, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4208398461341858, 'epoch': 3.77}
{'loss_mask': 0.510800838470459, 'loss_dice': 3.3061256408691406, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4586718678474426, 'epoch': 3.77}
{'loss_mask': 7.615072250366211, 'loss_dice': 6.181516647338867, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.05119384825229645, 'epoch': 3.77}
{'loss': 15.394, 'grad_norm': 161.48537376475124, 'learning_rate': 1.7699931588731012e-06, 'epoch': 3.77}
{'loss_mask': 8.66933822631836, 'loss_dice': 9.39400577545166, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.17431792616844177, 'epoch': 3.77}
{'loss_mask': 1.0627989768981934, 'loss_dice': 32.60662078857422, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0696873664855957, 'epoch': 3.77}
{'loss_mask': 0.8183748126029968, 'loss_dice': 2.6868720054626465, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.42765623331069946, 'epoch': 3.77}
{'loss_mask': 0.791808009147644, 'loss_dice': 1.5542519092559814, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.22240233421325684, 'epoch': 3.77}
{'loss_mask': 2.7628936767578125, 'loss_dice': 5.5689897537231445, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5279101729393005, 'epoch': 3.77}
{'loss_mask': 9.90876579284668, 'loss_dice': 25.863290786743164, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.14921875298023224, 'epoch': 3.77}
{'loss_mask': 6.643897533416748, 'loss_dice': 16.99003028869629, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.2671484351158142, 'epoch': 3.77}
{'loss_mask': 13.647322654724121, 'loss_dice': 18.276443481445312, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.06941406428813934, 'epoch': 3.77}
{'loss_mask': 52.59206008911133, 'loss_dice': 44.710235595703125, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.12498046457767487, 'epoch': 3.77}
{'loss_mask': 0.8050315380096436, 'loss_dice': 8.140453338623047, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.061093807220459, 'epoch': 3.77}
{'loss': 26.601, 'grad_norm': 28.1723088438932, 'learning_rate': 1.7614621342445014e-06, 'epoch': 3.77}
{'loss_mask': 4.398186206817627, 'loss_dice': 4.9432759284973145, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.4974658191204071, 'epoch': 3.77}
{'loss_mask': 1.367307424545288, 'loss_dice': 2.4467549324035645, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2277563363313675, 'epoch': 3.77}
{'loss_mask': 2.794517993927002, 'loss_dice': 6.746725559234619, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3468652367591858, 'epoch': 3.77}
{'loss_mask': 14.625619888305664, 'loss_dice': 18.069692611694336, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2818676829338074, 'epoch': 3.77}
{'loss_mask': 3.1685729026794434, 'loss_dice': 4.229029655456543, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.08803711086511612, 'epoch': 3.77}
{'loss_mask': 10.140861511230469, 'loss_dice': 49.95139694213867, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0634374618530273, 'epoch': 3.77}
{'loss_mask': 10.134078025817871, 'loss_dice': 20.60221290588379, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4281249940395355, 'epoch': 3.77}
{'loss_mask': 3.2080962657928467, 'loss_dice': 4.7112627029418945, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7164257764816284, 'epoch': 3.77}
{'loss_mask': 0.4726351499557495, 'loss_dice': 10.8792724609375, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.1146972179412842, 'epoch': 3.77}
{'loss_mask': 1.3121052980422974, 'loss_dice': 2.694883108139038, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.10343749821186066, 'epoch': 3.77}
{'loss': 18.1525, 'grad_norm': 65.17839561662646, 'learning_rate': 1.7529513496103323e-06, 'epoch': 3.77}
{'loss_mask': 39.656864166259766, 'loss_dice': 48.75002670288086, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.8781249523162842, 'epoch': 3.77}
{'loss_mask': 5.098252296447754, 'loss_dice': 49.761878967285156, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.21234893798828125, 'epoch': 3.77}
{'loss_mask': 7.766578674316406, 'loss_dice': 10.832684516906738, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3820141553878784, 'epoch': 3.77}
{'loss_mask': 9.232938766479492, 'loss_dice': 12.03464412689209, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.3438964784145355, 'epoch': 3.77}
{'loss_mask': 1.3930273056030273, 'loss_dice': 9.521265983581543, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.1361718773841858, 'epoch': 3.77}
{'loss_mask': 0.5487685799598694, 'loss_dice': 9.912367820739746, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.8313280940055847, 'epoch': 3.77}
{'loss_mask': 11.520095825195312, 'loss_dice': 48.418704986572266, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.5833446979522705, 'epoch': 3.77}
{'loss_mask': 0.5364843010902405, 'loss_dice': 8.876819610595703, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.6522851586341858, 'epoch': 3.77}
{'loss_mask': 3.3614680767059326, 'loss_dice': 29.053804397583008, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.99343740940094, 'epoch': 3.77}
{'loss_mask': 7.169473648071289, 'loss_dice': 21.803056716918945, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.7909374237060547, 'epoch': 3.77}
{'loss': 34.0126, 'grad_norm': 443.2910002342387, 'learning_rate': 1.7444608085415593e-06, 'epoch': 3.77}
{'loss_mask': 34.70950698852539, 'loss_dice': 23.45648765563965, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.4057812690734863, 'epoch': 3.77}
{'loss_mask': 1.7729699611663818, 'loss_dice': 29.71466064453125, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.21708983182907104, 'epoch': 3.77}
{'loss_mask': 1.0990382432937622, 'loss_dice': 4.068163871765137, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.2697070240974426, 'epoch': 3.77}
{'loss_mask': 10.008460998535156, 'loss_dice': 22.245513916015625, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.2027246057987213, 'epoch': 3.77}
{'loss_mask': 1.035902738571167, 'loss_dice': 32.73258972167969, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.07849609106779099, 'epoch': 3.77}
{'loss_mask': 2.303072214126587, 'loss_dice': 1.8273026943206787, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.040361326187849045, 'epoch': 3.77}
{'loss_mask': 1.3771663904190063, 'loss_dice': 11.303132057189941, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.4873046875, 'epoch': 3.77}
{'loss_mask': 44.06831359863281, 'loss_dice': 29.192516326904297, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7961328029632568, 'epoch': 3.77}
{'loss_mask': 1.2385684251785278, 'loss_dice': 3.791503429412842, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5074316263198853, 'epoch': 3.77}
{'loss_mask': 2.4596478939056396, 'loss_dice': 36.66118240356445, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0928125381469727, 'epoch': 3.77}
{'loss': 29.7795, 'grad_norm': 181.99346610277405, 'learning_rate': 1.7359905146006606e-06, 'epoch': 3.77}
{'loss_mask': 0.7308275103569031, 'loss_dice': 14.410257339477539, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.4085155725479126, 'epoch': 3.77}
{'loss_mask': 2.245234727859497, 'loss_dice': 18.997224807739258, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5556445121765137, 'epoch': 3.77}
{'loss_mask': 41.99882507324219, 'loss_dice': 28.697792053222656, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.0927148386836052, 'epoch': 3.77}
{'loss_mask': 0.8396537899971008, 'loss_dice': 20.530006408691406, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.012343749403953552, 'epoch': 3.77}
{'loss_mask': 0.8759593963623047, 'loss_dice': 10.945596694946289, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -1.3610546588897705, 'epoch': 3.77}
{'loss_mask': 2.843325138092041, 'loss_dice': 6.985101699829102, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.5781152248382568, 'epoch': 3.77}
{'loss_mask': 0.6431148052215576, 'loss_dice': 2.6203291416168213, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.309999942779541, 'epoch': 3.77}
{'loss_mask': 1.2600160837173462, 'loss_dice': 2.509044885635376, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.0020239257719367743, 'epoch': 3.77}
{'loss_mask': 0.9776080846786499, 'loss_dice': 2.345442771911621, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.5489062666893005, 'epoch': 3.77}
{'loss_mask': 3.08380389213562, 'loss_dice': 2.8369674682617188, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.19392578303813934, 'epoch': 3.77}
{'loss': 16.691, 'grad_norm': 21.84739124254002, 'learning_rate': 1.7275404713416098e-06, 'epoch': 3.77}
{'loss_mask': 0.355067640542984, 'loss_dice': 8.388801574707031, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.45988279581069946, 'epoch': 3.77}
{'loss_mask': 2.144670009613037, 'loss_dice': 33.48112869262695, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.9194921851158142, 'epoch': 3.77}
{'loss_mask': 3.93183970451355, 'loss_dice': 7.4821391105651855, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.16389648616313934, 'epoch': 3.77}
{'loss_mask': 1.3957771062850952, 'loss_dice': 4.981348037719727, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.019865721464157104, 'epoch': 3.77}
{'loss_mask': 0.9631548523902893, 'loss_dice': 2.979135036468506, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.17679686844348907, 'epoch': 3.77}
{'loss_mask': 0.5792489051818848, 'loss_dice': 9.905226707458496, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.1171875, 'epoch': 3.77}
{'loss_mask': 0.9105814099311829, 'loss_dice': 7.267412185668945, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2891259789466858, 'epoch': 3.77}
{'loss_mask': 0.8486285209655762, 'loss_dice': 34.72055435180664, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.064687490463257, 'epoch': 3.77}
{'loss_mask': 5.372199058532715, 'loss_dice': 10.925544738769531, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.3748437464237213, 'epoch': 3.77}
{'loss_mask': 3.386975049972534, 'loss_dice': 9.92924976348877, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.2234765589237213, 'epoch': 3.77}
{'loss': 15.2121, 'grad_norm': 98.18120832093277, 'learning_rate': 1.7191106823098878e-06, 'epoch': 3.77}
{'loss_mask': 5.213520526885986, 'loss_dice': 49.318050384521484, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.069999933242798, 'epoch': 3.77}
{'loss_mask': 3.8615493774414062, 'loss_dice': 29.511474609375, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.8630468845367432, 'epoch': 3.77}
{'loss_mask': 5.509754657745361, 'loss_dice': 3.2862696647644043, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2634033262729645, 'epoch': 3.77}
{'loss_mask': 1.4823393821716309, 'loss_dice': 47.03601837158203, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.6668353080749512, 'epoch': 3.77}
{'loss_mask': 4.4041972160339355, 'loss_dice': 2.861560821533203, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.20575682818889618, 'epoch': 3.77}
{'loss_mask': 13.934995651245117, 'loss_dice': 22.27198600769043, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.6036822199821472, 'epoch': 3.77}
{'loss_mask': 2.1351542472839355, 'loss_dice': 49.36580276489258, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.7089648246765137, 'epoch': 3.77}
{'loss_mask': 0.9064227938652039, 'loss_dice': 1.7530797719955444, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.009448242373764515, 'epoch': 3.77}
{'loss_mask': 7.795896530151367, 'loss_dice': 48.991424560546875, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.9391747713088989, 'epoch': 3.77}
{'loss_mask': 23.622751235961914, 'loss_dice': 31.88465118408203, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 1.9160937070846558, 'epoch': 3.77}
{'loss': 36.3041, 'grad_norm': 315.6752251576299, 'learning_rate': 1.7107011510424764e-06, 'epoch': 3.77}
{'loss_mask': 3.1109671592712402, 'loss_dice': 2.316554546356201, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.40144529938697815, 'epoch': 3.77}
{'loss_mask': 4.872699737548828, 'loss_dice': 10.753562927246094, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.8629491925239563, 'epoch': 3.77}
{'loss_mask': 6.523201942443848, 'loss_dice': 6.42294454574585, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.6783398389816284, 'epoch': 3.77}
{'loss_mask': 3.091495990753174, 'loss_dice': 26.226367950439453, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -0.8818554282188416, 'epoch': 3.77}
{'loss_mask': 0.573387622833252, 'loss_dice': 17.707557678222656, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': -1.0151562690734863, 'epoch': 3.77}
{'loss_mask': 0.8710458874702454, 'loss_dice': 13.987808227539062, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.5806249976158142, 'epoch': 3.77}
{'loss_mask': 1.7037696838378906, 'loss_dice': 5.167891502380371, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.49528318643569946, 'epoch': 3.77}
{'loss_mask': 0.18254826962947845, 'loss_dice': 9.073204040527344, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.21720702946186066, 'epoch': 3.77}
{'loss_mask': 0.6457405686378479, 'loss_dice': 11.453031539916992, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.7171093821525574, 'epoch': 3.77}
{'loss_mask': 0.34708112478256226, 'loss_dice': 7.870127201080322, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.8326855301856995, 'epoch': 3.77}
{'loss': 13.0966, 'grad_norm': 40.05210129729597, 'learning_rate': 1.702311881067864e-06, 'epoch': 3.77}
{'loss_mask': 0.5008346438407898, 'loss_dice': 7.951244354248047, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.1723730564117432, 'epoch': 3.77}
{'loss_mask': 1.7869576215744019, 'loss_dice': 6.232302188873291, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.6851562261581421, 'epoch': 3.77}
{'loss_mask': 1.0450036525726318, 'loss_dice': 2.085253953933716, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.057319335639476776, 'epoch': 3.77}
{'loss_mask': 0.8963326811790466, 'loss_dice': 10.268994331359863, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.70751953125, 'epoch': 3.77}
{'loss_mask': 2.8732872009277344, 'loss_dice': 3.0103871822357178, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.08836913853883743, 'epoch': 3.77}
{'loss_mask': 76.77503967285156, 'loss_dice': 22.03924560546875, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.6903125047683716, 'epoch': 3.77}
{'loss_mask': 0.5480944514274597, 'loss_dice': 17.618494033813477, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.6903125047683716, 'epoch': 3.77}
{'loss_mask': 21.176610946655273, 'loss_dice': 46.6839485168457, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.5577782988548279, 'epoch': 3.77}
{'loss_mask': 12.043959617614746, 'loss_dice': 7.589803218841553, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 1.179140567779541, 'epoch': 3.77}
{'loss_mask': 8.183328628540039, 'loss_dice': 27.47449493408203, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.1371777355670929, 'epoch': 3.77}
{'loss': 27.7981, 'grad_norm': 759.6847130759247, 'learning_rate': 1.693942875906024e-06, 'epoch': 3.77}
{'loss_mask': 6.561237335205078, 'loss_dice': 12.113813400268555, 'loss_llm': 2.384185791015625e-07, 'loss_attention': -0.10509765148162842, 'epoch': 3.77}
